stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,6:34:00,6:34:00,405154,5.0,1
2,6:34:33,6:34:33,405155,5.0,1
3,6:35:19,6:35:19,403526,5.0,1
4,6:36:31,6:36:31,403913,5.0,1
5,6:37:36,6:37:36,402670,6.0,1
6,6:38:43,6:38:43,405061,6.0,1
7,6:40:00,6:40:00,403855,7.0,1
8,6:41:02,6:41:02,402673,7.0,1
9,6:42:18,6:42:18,402674,11.0,1
10,6:42:52,6:42:52,402634,11.0,1
11,6:43:55,6:43:55,450228,11.0,1
12,6:45:51,6:45:51,402677,11.0,1
13,6:46:40,6:46:40,402678,11.0,1
14,6:48:00,6:48:00,402679,11.0,1
15,6:48:55,6:48:55,402680,10.0,2
16,6:50:10,6:50:10,402681,17.0,2
17,6:51:02,6:51:02,402682,17.0,2
18,6:52:35,6:52:35,405488,17.0,2
19,6:54:13,6:54:13,405480,18.0,2
20,6:55:53,6:55:53,403545,18.0,2
21,6:57:01,6:57:01,405519,18.0,2
22,6:57:59,6:57:59,402687,17.0,2
23,6:59:00,6:59:00,402688,17.0,2
24,6:59:46,6:59:46,402689,17.0,2
25,7:01:14,7:01:14,403432,17.0,2
26,7:02:34,7:02:34,402691,17.0,2
27,7:03:36,7:03:36,402692,17.0,2
28,7:04:39,7:04:39,403433,17.0,2
29,7:06:07,7:06:07,402694,17.0,2
30,7:07:32,7:07:32,403434,17.0,2
31,7:09:03,7:09:03,402696,17.0,2
32,7:10:23,7:10:23,402697,17.0,2
33,7:11:19,7:11:19,403765,8.0,1
34,7:13:00,7:13:00,403777,6.0,1
35,7:15:00,7:15:00,401946,11.0,1
36,7:15:46,7:15:46,401947,11.0,2
37,7:16:28,7:16:28,401948,21.0,2
38,7:17:14,7:17:14,403436,21.0,2
39,7:18:16,7:18:16,402704,21.0,2
40,7:19:24,7:19:24,402705,21.0,2
41,7:20:32,7:20:32,405181,21.0,2
42,7:21:32,7:21:32,402707,21.0,2
43,7:22:20,7:22:20,450492,21.0,2
44,7:24:00,7:24:00,402502,25.0,3
45,7:25:01,7:25:01,402503,40.0,3
46,7:26:08,7:26:08,402504,40.0,3
47,7:27:09,7:27:09,402505,40.0,3
48,7:28:04,7:28:04,402506,40.0,5
49,7:30:23,7:30:23,402507,77.0,5
50,7:32:14,7:32:14,402508,77.0,5
51,7:34:04,7:34:04,402509,77.0,5
52,7:35:00,7:35:00,402510,77.0,5
53,7:38:00,7:38:00,401444,77.0,5
54,7:39:21,7:39:21,401446,28.0,2
55,7:40:52,7:40:52,401447,28.0,2
56,7:42:00,7:42:00,401448,28.0,2
57,7:43:26,7:43:26,402517,28.0,2
58,7:45:07,7:45:07,402518,28.0,2
59,7:46:27,7:46:27,402519,28.0,2
60,7:48:15,7:48:15,402520,28.0,2
61,7:49:36,7:49:36,402521,28.0,2
62,7:51:35,7:51:35,405103,7.0,1
63,7:53:47,7:53:47,405074,7.0,1
64,7:55:31,7:55:31,402526,7.0,1
65,7:57:26,7:57:26,405073,7.0,1
66,7:59:00,7:59:00,404853,7.0,1
67,8:00:19,8:00:19,405075,7.0,1
68,8:01:37,8:01:37,405076,3.0,1
69,8:03:00,8:03:00,402740,3.0,1
70,8:03:40,8:03:40,402741,3.0,1
71,8:04:52,8:04:52,405077,3.0,1
72,8:05:58,8:05:58,402744,3.0,1
73,8:06:46,8:06:46,402745,3.0,1
74,8:07:37,8:07:37,405185,3.0,1
75,8:09:03,8:09:03,402748,3.0,1
76,8:10:04,8:10:04,402749,3.0,1
77,8:13:00,8:13:00,903340,3.0,1
