stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:29:00,19:29:00,405067,3.0,1
2,19:29:58,19:29:58,400903,2.0,1
3,19:31:11,19:31:11,404983,2.0,1
4,19:32:27,19:32:27,404986,2.0,1
5,19:32:52,19:32:52,403397,2.0,1
6,19:34:00,19:34:00,403399,7.0,1
7,19:37:18,19:37:18,405063,2.0,1
8,19:38:09,19:38:09,405056,8.0,1
9,19:39:00,19:39:00,405065,1.0,1
10,19:39:45,19:39:45,404864,6.0,1
11,19:40:42,19:40:42,404863,6.0,1
12,19:41:21,19:41:21,403444,11.0,1
13,19:44:00,19:44:00,404832,9.0,1
14,19:44:33,19:44:33,401301,4.0,1
15,19:45:22,19:45:22,401302,11.0,1
16,19:46:37,19:46:37,404133,11.0,1
17,19:47:28,19:47:28,401453,3.0,1
18,19:48:27,19:48:27,401220,6.0,1
19,19:49:29,19:49:29,401608,6.0,1
20,19:50:15,19:50:15,401609,6.0,1
21,19:51:00,19:51:00,401223,2.0,1
22,19:52:47,19:52:47,401224,12.0,1
23,19:54:19,19:54:19,401225,2.0,1
24,19:56:03,19:56:03,401226,12.0,1
25,19:57:10,19:57:10,401227,1.0,1
26,19:58:47,19:58:47,401229,12.0,1
27,19:59:54,19:59:54,404847,13.0,1
28,20:02:00,20:02:00,401231,13.0,1
29,20:04:31,20:04:31,401232,15.0,2
30,20:08:00,20:08:00,401850,19.0,2
31,20:09:28,20:09:28,404919,11.0,1
32,20:10:57,20:10:57,404872,12.0,1
33,20:12:43,20:12:43,404846,5.0,1
34,20:14:18,20:14:18,401239,11.0,1
35,20:16:22,20:16:22,405393,11.0,1
36,20:18:12,20:18:12,903209,6.0,1
37,20:18:40,20:18:40,404871,4.0,1
38,20:20:20,20:20:20,404049,4.0,1
39,20:22:00,20:22:00,403510,4.0,1
40,20:23:27,20:23:27,403779,4.0,1
41,20:25:00,20:25:00,400858,4.0,1
