stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:01:00,8:01:00,404951,22.0,2
2,8:03:00,8:03:00,403359,22.0,2
3,8:04:39,8:04:39,403216,22.0,2
4,8:06:18,8:06:18,401840,22.0,2
5,8:08:21,8:08:21,401842,21.0,2
6,8:10:18,8:10:18,405375,22.0,2
7,8:12:54,8:12:54,400716,22.0,2
8,8:15:00,8:15:00,401847,16.0,2
9,8:16:25,8:16:25,401848,20.0,2
10,8:17:48,8:17:48,403528,20.0,2
11,8:18:45,8:18:45,403519,20.0,2
12,8:20:29,8:20:29,803079,10.0,1
13,8:21:14,8:21:14,403816,10.0,1
14,8:24:00,8:24:00,803130,10.0,1
