stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:03:00,15:03:00,403560,38.0,3
2,15:03:34,15:03:34,401930,38.0,3
3,15:04:24,15:04:24,401897,38.0,6
4,15:06:10,15:06:10,401898,96.0,6
5,15:07:55,15:07:55,401899,96.0,6
6,15:11:02,15:11:02,401900,96.0,6
7,15:14:00,15:14:00,401901,80.0,5
8,15:16:05,15:16:05,401903,75.0,5
9,15:18:38,15:18:38,401905,75.0,5
10,15:19:47,15:19:47,401906,43.0,3
11,15:21:15,15:21:15,404681,32.0,2
12,15:22:41,15:22:41,401908,15.0,2
13,15:24:35,15:24:35,401909,23.0,2
14,15:25:39,15:25:39,401910,23.0,2
15,15:27:19,15:27:19,403367,23.0,2
16,15:29:00,15:29:00,403383,23.0,2
