stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:45:00,17:45:00,402100,1.0,1
2,17:48:46,17:48:46,402103,14.0,1
3,17:49:56,17:49:56,401147,14.0,2
4,17:51:59,17:51:59,401149,23.0,2
5,17:53:39,17:53:39,401150,23.0,2
6,17:55:21,17:55:21,403317,18.0,2
7,17:57:16,17:57:16,403732,25.0,2
8,18:00:35,18:00:35,403320,25.0,3
9,18:03:02,18:03:02,401657,39.0,3
10,18:06:29,18:06:29,401659,31.0,3
11,18:08:10,18:08:10,401183,36.0,3
12,18:09:19,18:09:19,404029,36.0,3
13,18:11:41,18:11:41,403870,36.0,3
14,18:13:27,18:13:27,403871,24.0,2
15,18:15:00,18:15:00,403906,24.0,2
16,18:16:25,18:16:25,403893,24.0,2
17,18:17:28,18:17:28,403894,22.0,2
18,18:19:26,18:19:26,403895,15.0,1
19,18:20:59,18:20:59,403896,12.0,1
20,18:22:40,18:22:40,403897,7.0,1
21,18:24:00,18:24:00,405133,6.0,1
22,18:26:00,18:26:00,401388,6.0,1
