stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:27:00,19:27:00,404911,8.0,1
2,19:27:53,19:27:53,401036,9.0,1
3,19:29:00,19:29:00,401037,12.0,1
4,19:30:01,19:30:01,401038,13.0,1
5,19:31:29,19:31:29,401039,15.0,1
6,19:32:41,19:32:41,405087,8.0,1
7,19:34:13,19:34:13,405092,16.0,2
8,19:35:40,19:35:40,400394,22.0,2
9,19:37:00,19:37:00,401044,14.0,2
10,19:39:07,19:39:07,401045,28.0,2
11,19:41:00,19:41:00,401988,29.0,3
12,19:42:34,19:42:34,401989,39.0,3
13,19:44:00,19:44:00,401990,41.0,3
14,19:45:56,19:45:56,401992,27.0,2
15,19:47:31,19:47:31,401993,23.0,2
16,19:48:47,19:48:47,401994,23.0,2
17,19:51:00,19:51:00,401727,7.0,1
18,19:51:34,19:51:34,401729,5.0,1
19,19:51:53,19:51:53,401730,4.0,1
20,19:53:00,19:53:00,803059,4.0,1
