stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:46:00,14:46:00,404137,8.0,1
2,14:47:50,14:47:50,404927,8.0,1
3,14:49:26,14:49:26,404834,8.0,1
4,14:51:16,14:51:16,402124,8.0,1
5,14:53:05,14:53:05,402125,8.0,1
6,14:54:53,14:54:53,402126,8.0,1
7,14:56:36,14:56:36,402127,8.0,1
8,14:59:00,14:59:00,402128,8.0,1
9,15:00:59,15:00:59,402130,8.0,1
10,15:02:52,15:02:52,402132,8.0,1
11,15:05:02,15:05:02,402134,8.0,1
12,15:06:30,15:06:30,401832,8.0,1
13,15:08:03,15:08:03,401833,8.0,2
14,15:10:18,15:10:18,404264,18.0,2
15,15:12:00,15:12:00,903002,18.0,2
