stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:58:00,9:58:00,402183,5.0,1
2,9:59:00,9:59:00,405193,8.0,1
3,10:01:24,10:01:24,402185,8.0,1
4,10:03:21,10:03:21,402186,12.0,1
5,10:06:58,10:06:58,402188,13.0,1
6,10:09:00,10:09:00,402189,13.0,1
7,10:11:35,10:11:35,402191,3.0,1
8,10:14:00,10:14:00,404035,8.0,1
9,10:15:55,10:15:55,404948,14.0,1
10,10:17:32,10:17:32,402194,11.0,1
11,10:19:07,10:19:07,402195,8.0,1
12,10:21:19,10:21:19,403954,7.0,1
13,10:22:25,10:22:25,403955,7.0,1
14,10:23:59,10:23:59,403956,7.0,1
15,10:26:00,10:26:00,903082,7.0,1
