stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:04:00,8:04:00,401954,6.0,1
2,8:04:31,8:04:31,401955,14.0,1
3,8:05:22,8:05:22,403632,14.0,2
4,8:06:51,8:06:51,401957,26.0,3
5,8:08:00,8:08:00,401958,42.0,4
6,8:11:03,8:11:03,401960,59.0,4
7,8:14:00,8:14:00,401961,36.0,3
8,8:17:00,8:17:00,401331,33.0,3
9,8:20:08,8:20:08,404075,37.0,3
10,8:21:56,8:21:56,401964,37.0,3
11,8:23:00,8:23:00,401965,11.0,1
12,8:24:53,8:24:53,401966,8.0,1
13,8:26:00,8:26:00,903004,8.0,1
