stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:30:00,8:30:00,405067,1.0,1
2,8:31:36,8:31:36,400903,1.0,1
3,8:33:21,8:33:21,405256,1.0,1
4,8:34:48,8:34:48,400070,1.0,1
5,8:36:21,8:36:21,400071,3.0,1
6,8:38:00,8:38:00,404108,3.0,1
7,8:39:49,8:39:49,405279,3.0,1
8,8:40:30,8:40:30,400910,3.0,1
9,8:42:04,8:42:04,405024,1.0,1
10,8:44:15,8:44:15,400913,1.0,1
11,8:45:27,8:45:27,403847,1.0,1
12,8:47:00,8:47:00,405635,1.0,1
13,8:47:56,8:47:56,400916,1.0,1
14,8:48:57,8:48:57,400917,5.0,1
15,8:49:50,8:49:50,404132,8.0,1
16,8:51:00,8:51:00,400919,2.0,1
17,8:52:58,8:52:58,400722,12.0,1
18,8:55:00,8:55:00,400723,12.0,1
19,8:56:46,8:56:46,400724,12.0,1
20,8:58:00,8:58:00,400725,7.0,1
21,9:00:21,9:00:21,400726,6.0,1
22,9:02:13,9:02:13,404991,8.0,1
23,9:04:15,9:04:15,403914,8.0,1
24,9:06:36,9:06:36,400929,8.0,1
25,9:09:31,9:09:31,400731,8.0,1
26,9:11:06,9:11:06,400732,7.0,1
27,9:13:00,9:13:00,403769,8.0,1
28,9:14:47,9:14:47,400933,8.0,1
29,9:17:00,9:17:00,404039,8.0,1
30,9:18:33,9:18:33,404040,8.0,1
31,9:19:54,9:19:54,400936,8.0,1
32,9:21:00,9:21:00,803081,8.0,1
