stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:27:00,13:27:00,402100,1.0,3
2,13:30:54,13:30:54,402103,34.0,3
3,13:32:05,13:32:05,401147,34.0,3
4,13:34:13,13:34:13,401149,34.0,3
5,13:35:56,13:35:56,401150,34.0,3
6,13:37:41,13:37:41,403317,34.0,3
7,13:39:40,13:39:40,403732,34.0,3
8,13:43:06,13:43:06,403320,34.0,3
9,13:45:38,13:45:38,401657,34.0,3
10,13:49:12,13:49:12,401659,36.0,3
11,13:50:56,13:50:56,401183,36.0,3
12,13:52:08,13:52:08,404029,36.0,3
13,13:54:34,13:54:34,403870,38.0,3
14,13:56:24,13:56:24,403871,38.0,3
15,13:58:00,13:58:00,403906,38.0,3
16,13:59:34,13:59:34,403893,30.0,2
17,14:00:44,14:00:44,403894,25.0,2
18,14:02:55,14:02:55,403895,18.0,2
19,14:04:39,14:04:39,403896,17.0,2
20,14:06:31,14:06:31,403897,13.0,1
21,14:08:00,14:08:00,405133,6.0,1
22,14:09:00,14:09:00,401388,6.0,1
