stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:35:00,16:35:00,403560,2.0,1
2,16:35:28,16:35:28,401930,8.0,1
3,16:36:08,16:36:08,401897,8.0,1
4,16:37:35,16:37:35,401898,8.0,1
5,16:39:01,16:39:01,401899,8.0,1
6,16:41:34,16:41:34,401900,8.0,1
7,16:44:00,16:44:00,401901,8.0,1
8,16:45:57,16:45:57,401903,8.0,1
9,16:48:20,16:48:20,401905,8.0,1
10,16:49:24,16:49:24,401906,8.0,1
11,16:50:46,16:50:46,404681,8.0,1
12,16:52:06,16:52:06,401908,8.0,1
13,16:53:53,16:53:53,401909,5.0,1
14,16:54:52,16:54:52,401910,5.0,1
15,16:56:26,16:56:26,403367,5.0,1
16,16:58:00,16:58:00,403383,5.0,1
