stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:59:00,11:59:00,402054,3.0,1
2,12:01:19,12:01:19,404099,9.0,2
3,12:02:45,12:02:45,402142,26.0,4
4,12:05:18,12:05:18,402143,51.0,6
5,12:06:58,12:06:58,402144,84.0,6
6,12:08:12,12:08:12,402145,84.0,6
7,12:10:36,12:10:36,404833,79.0,5
8,12:12:07,12:12:07,405231,38.0,3
9,12:15:00,12:15:00,402152,45.0,3
10,12:16:51,12:16:51,402153,33.0,3
11,12:18:29,12:18:29,402154,33.0,3
12,12:20:08,12:20:08,402155,26.0,2
13,12:21:50,12:21:50,403547,20.0,2
14,12:23:12,12:23:12,402157,7.0,1
15,12:24:24,12:24:24,404926,13.0,1
16,12:26:00,12:26:00,404085,13.0,1
