stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:53:00,14:53:00,403117,17.0,2
2,14:57:47,14:57:47,403122,17.0,2
3,14:59:48,14:59:48,404262,17.0,2
4,15:01:41,15:01:41,405423,17.0,2
5,15:04:21,15:04:21,405424,17.0,2
6,15:07:47,15:07:47,402656,17.0,2
7,15:12:07,15:12:07,405417,17.0,2
8,15:15:02,15:15:02,405422,17.0,2
9,15:17:00,15:17:00,405421,17.0,2
10,15:17:57,15:17:57,403673,17.0,2
11,15:21:49,15:21:49,803215,17.0,2
12,15:32:04,15:32:04,503357,17.0,2
13,15:32:28,15:32:28,550609,17.0,2
14,15:33:57,15:33:57,505254,13.0,1
15,15:39:00,15:39:00,504423,12.0,1
16,15:40:10,15:40:10,504417,10.0,1
17,15:41:25,15:41:25,503876,9.0,1
18,15:43:08,15:43:08,504023,11.0,1
19,15:44:25,15:44:25,904246,11.0,1
20,15:50:00,15:50:00,804142,11.0,1
