stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:12:00,8:12:00,803019,7.0,1
2,8:13:24,8:13:24,903296,7.0,1
3,8:15:15,8:15:15,401665,7.0,1
4,8:16:12,8:16:12,401666,2.0,1
5,8:18:25,8:18:25,404850,8.0,1
6,8:19:42,8:19:42,401669,8.0,1
7,8:21:00,8:21:00,401670,2.0,1
8,8:22:51,8:22:51,402088,5.0,1
9,8:24:47,8:24:47,402090,5.0,2
10,8:26:00,8:26:00,404843,17.0,2
11,8:27:08,8:27:08,401675,19.0,2
12,8:29:34,8:29:34,405320,26.0,3
13,8:31:36,8:31:36,401679,41.0,3
14,8:33:35,8:33:35,401681,41.0,3
15,8:35:00,8:35:00,401682,41.0,3
16,8:36:47,8:36:47,405098,41.0,3
17,8:38:59,8:38:59,401685,42.0,3
18,8:40:41,8:40:41,401686,42.0,3
19,8:43:00,8:43:00,401687,43.0,3
20,8:43:50,8:43:50,401688,43.0,3
21,8:45:26,8:45:26,401689,32.0,2
22,8:47:00,8:47:00,401690,32.0,2
23,8:48:17,8:48:17,401691,15.0,1
24,8:49:31,8:49:31,405396,15.0,1
25,8:50:26,8:50:26,404995,15.0,1
26,8:51:47,8:51:47,401694,9.0,1
27,8:53:57,8:53:57,403480,9.0,1
28,8:55:05,8:55:05,401696,9.0,1
29,8:56:54,8:56:54,401697,9.0,1
30,8:59:00,8:59:00,401698,6.0,1
31,9:00:01,9:00:01,401699,6.0,1
32,9:02:10,9:02:10,401701,3.0,1
33,9:03:29,9:03:29,401702,3.0,1
34,9:04:51,9:04:51,401703,1.0,1
35,9:06:00,9:06:00,401704,1.0,1
36,9:06:52,9:06:52,405138,3.0,1
37,9:08:38,9:08:38,404253,12.0,1
38,9:09:54,9:09:54,401706,12.0,1
39,9:11:40,9:11:40,401707,1.0,1
40,9:13:26,9:13:26,401708,13.0,1
41,9:14:43,9:14:43,401709,7.0,1
42,9:16:30,9:16:30,401710,9.0,1
43,9:17:42,9:17:42,401711,10.0,1
44,9:19:00,9:19:00,401712,13.0,1
45,9:20:24,9:20:24,405100,13.0,1
46,9:22:15,9:22:15,401715,5.0,1
47,9:23:36,9:23:36,401716,14.0,1
48,9:25:25,9:25:25,401718,14.0,2
49,9:27:00,9:27:00,903275,18.0,2
50,9:27:49,9:27:49,401721,18.0,2
51,9:28:48,9:28:48,401722,15.0,1
52,9:30:04,9:30:04,401723,15.0,1
53,9:31:00,9:31:00,401724,10.0,1
54,9:31:42,9:31:42,401725,5.0,1
55,9:32:20,9:32:20,401726,3.0,1
56,9:33:20,9:33:20,401727,3.0,1
57,9:34:39,9:34:39,401729,3.0,1
58,9:35:22,9:35:22,401730,2.0,1
59,9:36:00,9:36:00,401731,5.0,1
60,9:38:00,9:38:00,803054,5.0,1
