stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:07:00,8:07:00,403249,3.0,1
2,8:08:30,8:08:30,403251,4.0,1
3,8:09:59,8:09:59,403252,10.0,1
4,8:11:22,8:11:22,403253,14.0,1
5,8:13:00,8:13:00,904041,14.0,1
6,8:14:40,8:14:40,403805,14.0,1
7,8:15:29,8:15:29,403257,16.0,1
8,8:17:47,8:17:47,403830,16.0,1
9,8:19:00,8:19:00,403354,16.0,1
10,8:20:13,8:20:13,403259,16.0,1
11,8:23:00,8:23:00,401851,16.0,1
12,8:24:15,8:24:15,401852,16.0,1
13,8:25:40,8:25:40,401853,14.0,1
14,8:26:45,8:26:45,403486,6.0,1
15,8:28:09,8:28:09,405118,6.0,1
16,8:29:00,8:29:00,903082,6.0,1
