stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,2:40:00,2:40:00,405579,1.0,1
2,2:40:28,2:40:28,404991,2.0,1
3,2:41:10,2:41:10,403914,2.0,1
4,2:41:59,2:41:59,400929,2.0,1
5,2:42:59,2:42:59,400731,2.0,1
6,2:43:32,2:43:32,400732,1.0,1
7,2:44:12,2:44:12,405582,2.0,1
8,2:45:00,2:45:00,400933,3.0,1
9,2:45:55,2:45:55,404039,2.0,1
10,2:46:34,2:46:34,404040,3.0,1
11,2:47:07,2:47:07,400936,3.0,1
12,2:47:54,2:47:54,404043,4.0,1
13,2:48:24,2:48:24,400938,4.0,1
14,2:49:00,2:49:00,403132,4.0,1
15,2:49:24,2:49:24,400940,4.0,1
16,2:50:09,2:50:09,400941,4.0,1
17,2:50:52,2:50:52,404992,5.0,1
18,2:51:39,2:51:39,400943,4.0,1
19,2:52:26,2:52:26,401014,2.0,1
20,2:52:56,2:52:56,401015,4.0,1
21,2:53:38,2:53:38,401016,5.0,1
22,2:54:27,2:54:27,400747,4.0,1
23,2:55:18,2:55:18,403271,4.0,1
24,2:56:09,2:56:09,400750,4.0,1
25,2:57:00,2:57:00,401021,1.0,1
26,2:57:17,2:57:17,401022,4.0,1
27,2:57:42,2:57:42,401023,4.0,1
28,2:57:58,2:57:58,401024,4.0,1
29,2:58:17,2:58:17,401025,1.0,1
30,2:58:34,2:58:34,401026,5.0,1
31,2:59:01,2:59:01,401027,5.0,1
32,2:59:21,2:59:21,404320,4.0,1
33,2:59:43,2:59:43,401029,5.0,1
34,3:00:00,3:00:00,401030,5.0,1
35,3:00:26,3:00:26,401031,4.0,1
36,3:00:43,3:00:43,401032,5.0,1
37,3:01:00,3:01:00,401033,5.0,1
38,3:01:28,3:01:28,401034,1.0,1
39,3:02:03,3:02:03,401035,4.0,1
40,3:02:36,3:02:36,401036,5.0,1
41,3:03:30,3:03:30,401037,5.0,1
42,3:03:56,3:03:56,401038,6.0,1
43,3:04:35,3:04:35,401039,7.0,1
44,3:05:06,3:05:06,405087,6.0,1
45,3:05:47,3:05:47,405092,7.0,1
46,3:06:25,3:06:25,400394,7.0,1
47,3:07:00,3:07:00,401044,6.0,1
48,3:07:56,3:07:56,401045,6.0,1
49,3:08:47,3:08:47,404341,6.0,1
50,3:09:30,3:09:30,401047,5.0,1
51,3:10:14,3:10:14,404333,5.0,1
52,3:11:00,3:11:00,404334,8.0,1
53,3:11:30,3:11:30,401051,5.0,1
54,3:11:59,3:11:59,401052,9.0,1
55,3:12:41,3:12:41,405014,5.0,1
56,3:13:13,3:13:13,401055,6.0,1
57,3:13:55,3:13:55,401056,7.0,1
58,3:14:22,3:14:22,400062,5.0,1
59,3:15:04,3:15:04,404335,4.0,1
60,3:15:47,3:15:47,400065,4.0,1
61,3:16:19,3:16:19,400066,4.0,1
62,3:16:55,3:16:55,400067,4.0,1
63,3:18:00,3:18:00,803003,4.0,1
