stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,6:20:00,6:20:00,405396,2.0,1
2,6:20:39,6:20:39,402048,2.0,1
3,6:21:31,6:21:31,402049,2.0,1
4,6:23:56,6:23:56,401832,2.0,1
5,6:24:45,6:24:45,405390,2.0,1
6,6:26:26,6:26:26,404264,3.0,1
7,6:27:39,6:27:39,402054,3.0,1
8,6:28:26,6:28:26,402055,4.0,1
9,6:29:11,6:29:11,402056,4.0,1
10,6:30:00,6:30:00,402057,4.0,1
11,6:31:20,6:31:20,401589,12.0,1
12,6:32:30,6:32:30,403307,16.0,1
13,6:33:30,6:33:30,403306,16.0,2
14,6:34:32,6:34:32,403305,19.0,2
15,6:36:06,6:36:06,403304,19.0,2
16,6:36:55,6:36:55,403303,21.0,2
17,6:38:23,6:38:23,402067,22.0,2
18,6:40:00,6:40:00,401202,22.0,2
19,6:41:50,6:41:50,403319,21.0,2
20,6:42:54,6:42:54,403318,18.0,2
21,6:44:00,6:44:00,401206,20.0,2
22,6:45:03,6:45:03,404287,20.0,2
23,6:45:36,6:45:36,401208,18.0,2
24,6:46:18,6:46:18,401209,16.0,2
25,6:47:00,6:47:00,401210,18.0,2
26,6:47:36,6:47:36,402870,14.0,1
27,6:51:00,6:51:00,903282,10.0,1
28,6:52:43,6:52:43,405386,5.0,1
29,6:53:17,6:53:17,903298,5.0,1
30,6:58:54,6:58:54,403397,5.0,1
31,7:00:00,7:00:00,803108,5.0,1
