stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,22:45:00,22:45:00,403399,3.0,1
2,22:48:04,22:48:04,803147,3.0,1
3,22:48:59,22:48:59,803105,3.0,1
4,22:51:00,22:51:00,903280,4.0,1
5,22:55:00,22:55:00,404857,3.0,1
6,22:55:46,22:55:46,405006,5.0,1
7,22:57:19,22:57:19,401168,5.0,1
8,22:58:00,22:58:00,401169,4.0,1
9,23:00:05,23:00:05,405165,4.0,1
10,23:01:00,23:01:00,403317,4.0,1
11,23:02:40,23:02:40,403732,8.0,1
12,23:06:00,23:06:00,402033,8.0,1
13,23:06:37,23:06:37,402034,8.0,1
14,23:07:38,23:07:38,404100,8.0,1
15,23:08:34,23:08:34,402036,5.0,1
16,23:09:24,23:09:24,402037,6.0,1
17,23:10:18,23:10:18,402038,4.0,1
18,23:11:38,23:11:38,402039,4.0,1
19,23:12:21,23:12:21,401630,6.0,1
20,23:13:00,23:13:00,402041,3.0,1
21,23:13:50,23:13:50,402042,3.0,1
22,23:14:29,23:14:29,402043,3.0,1
23,23:16:55,23:16:55,404099,3.0,1
24,23:18:59,23:18:59,405368,3.0,1
25,23:20:00,23:20:00,401691,3.0,1
