stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:00:00,9:00:00,403560,12.0,1
2,9:00:28,9:00:28,401930,14.0,1
3,9:01:08,9:01:08,401897,14.0,1
4,9:02:35,9:02:35,401898,14.0,1
5,9:04:01,9:04:01,401899,15.0,1
6,9:06:34,9:06:34,401900,15.0,1
7,9:09:00,9:09:00,401901,15.0,1
8,9:11:05,9:11:05,401903,12.0,1
9,9:13:38,9:13:38,401905,8.0,1
10,9:14:47,9:14:47,401906,8.0,1
11,9:16:15,9:16:15,404681,8.0,1
12,9:17:41,9:17:41,401908,8.0,1
13,9:19:35,9:19:35,401909,2.0,1
14,9:20:39,9:20:39,401910,2.0,1
15,9:22:19,9:22:19,403367,1.0,1
16,9:24:00,9:24:00,403383,1.0,1
