stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,3:10:00,3:10:00,403117,2.0,1
2,3:12:35,3:12:35,403122,5.0,1
3,3:13:41,3:13:41,404262,5.0,1
4,3:14:42,3:14:42,405423,5.0,1
5,3:16:09,3:16:09,405424,10.0,1
6,3:18:01,3:18:01,402656,14.0,2
7,3:20:21,3:20:21,405417,19.0,3
8,3:21:56,3:21:56,405422,33.0,3
9,3:23:00,3:23:00,405421,40.0,3
10,3:23:38,3:23:38,403673,40.0,3
11,3:26:13,3:26:13,803215,40.0,3
12,3:33:03,3:33:03,503357,40.0,3
13,3:33:19,3:33:19,550609,40.0,3
14,3:34:18,3:34:18,505254,38.0,3
15,3:37:40,3:37:40,504423,40.0,3
16,3:38:26,3:38:26,504417,39.0,3
17,3:39:17,3:39:17,503876,41.0,3
18,3:40:25,3:40:25,504023,41.0,3
19,3:41:17,3:41:17,904246,35.0,3
20,3:45:00,3:45:00,804142,35.0,3
