stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:45:00,7:45:00,405372,15.0,1
2,7:45:44,7:45:44,405352,15.0,2
3,7:47:53,7:47:53,403380,30.0,2
4,7:48:52,7:48:52,401624,30.0,2
5,7:50:10,7:50:10,405350,30.0,2
6,7:52:00,7:52:00,403303,30.0,2
7,7:53:20,7:53:20,402067,30.0,2
8,7:54:23,7:54:23,402068,30.0,3
9,7:56:00,7:56:00,405311,37.0,3
10,7:58:26,7:58:26,403731,34.0,3
11,7:59:53,7:59:53,402071,36.0,3
12,8:01:37,8:01:37,404155,36.0,3
13,8:03:00,8:03:00,405361,36.0,3
14,8:03:40,8:03:40,400720,36.0,3
15,8:05:44,8:05:44,403323,30.0,2
16,8:07:00,8:07:00,400719,3.0,1
17,8:09:11,8:09:11,405575,6.0,1
18,8:10:31,8:10:31,403853,5.0,1
19,8:13:00,8:13:00,403854,5.0,1
