stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:12:00,16:12:00,402054,7.0,1
2,16:14:19,16:14:19,404099,7.0,5
3,16:15:45,16:15:45,402142,68.0,5
4,16:18:18,16:18:18,402143,79.0,5
5,16:19:58,16:19:58,402144,59.0,4
6,16:21:12,16:21:12,402145,59.0,4
7,16:23:36,16:23:36,404833,59.0,4
8,16:25:07,16:25:07,405231,59.0,4
9,16:28:00,16:28:00,402152,43.0,3
10,16:29:51,16:29:51,402153,31.0,2
11,16:31:29,16:31:29,402154,31.0,2
12,16:33:08,16:33:08,402155,31.0,2
13,16:34:50,16:34:50,403547,17.0,2
14,16:36:12,16:36:12,402157,17.0,2
15,16:37:24,16:37:24,404926,12.0,1
16,16:39:00,16:39:00,404085,12.0,1
