stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:09:00,10:09:00,405003,4.0,1
2,10:09:58,10:09:58,401916,14.0,1
3,10:12:26,10:12:26,404859,14.0,1
4,10:14:09,10:14:09,401919,14.0,1
5,10:16:14,10:16:14,401920,14.0,1
6,10:17:42,10:17:42,401921,14.0,1
7,10:19:17,10:19:17,401922,14.0,1
8,10:20:51,10:20:51,401924,14.0,1
9,10:22:00,10:22:00,401925,14.0,1
10,10:24:36,10:24:36,401926,14.0,1
11,10:27:40,10:27:40,401927,14.0,1
12,10:28:52,10:28:52,404308,14.0,1
13,10:30:04,10:30:04,401929,14.0,1
14,10:30:47,10:30:47,803166,14.0,1
15,10:32:00,10:32:00,403518,14.0,1
