stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:33:00,11:33:00,405003,25.0,2
2,11:33:58,11:33:58,401916,26.0,2
3,11:36:26,11:36:26,404859,29.0,2
4,11:38:09,11:38:09,401919,31.0,3
5,11:40:14,11:40:14,401920,38.0,3
6,11:41:42,11:41:42,401921,38.0,3
7,11:43:17,11:43:17,401922,33.0,3
8,11:44:51,11:44:51,401924,44.0,3
9,11:46:00,11:46:00,401925,39.0,3
10,11:48:36,11:48:36,401926,45.0,3
11,11:51:40,11:51:40,401927,45.0,3
12,11:52:52,11:52:52,404308,45.0,3
13,11:54:04,11:54:04,401929,16.0,3
14,11:54:47,11:54:47,803166,43.0,3
15,11:56:00,11:56:00,403518,43.0,3
