stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,6:06:00,6:06:00,405154,2.0,1
2,6:06:22,6:06:22,405155,2.0,1
3,6:06:53,6:06:53,403526,2.0,1
4,6:07:41,6:07:41,403913,2.0,1
5,6:08:24,6:08:24,402670,2.0,1
6,6:09:09,6:09:09,405061,2.0,1
7,6:10:00,6:10:00,403855,3.0,1
8,6:10:39,6:10:39,402673,3.0,1
9,6:11:26,6:11:26,402674,3.0,1
10,6:11:47,6:11:47,402634,3.0,1
11,6:12:27,6:12:27,450228,3.0,1
12,6:13:39,6:13:39,402677,2.0,1
13,6:14:10,6:14:10,402678,6.0,1
14,6:15:00,6:15:00,402679,6.0,1
15,6:15:45,6:15:45,402680,6.0,1
16,6:16:46,6:16:46,402681,5.0,1
17,6:17:29,6:17:29,402682,2.0,1
18,6:18:45,6:18:45,405488,3.0,1
19,6:20:06,6:20:06,405480,3.0,1
20,6:21:27,6:21:27,403545,3.0,1
21,6:22:23,6:22:23,405519,4.0,1
22,6:23:10,6:23:10,402687,4.0,1
23,6:24:00,6:24:00,402688,1.0,1
24,6:24:26,6:24:26,402689,4.0,1
25,6:25:17,6:25:17,403432,4.0,1
26,6:26:03,6:26:03,402691,2.0,1
27,6:26:38,6:26:38,402692,4.0,1
28,6:27:13,6:27:13,403433,4.0,1
29,6:28:04,6:28:04,402694,4.0,1
30,6:28:53,6:28:53,403434,3.0,1
31,6:29:44,6:29:44,402696,3.0,1
32,6:30:30,6:30:30,402697,3.0,1
33,6:31:02,6:31:02,403765,4.0,1
34,6:32:00,6:32:00,403777,3.0,1
35,6:34:00,6:34:00,401946,1.0,1
36,6:34:46,6:34:46,401947,4.0,1
37,6:35:28,6:35:28,401948,2.0,1
38,6:36:14,6:36:14,403436,7.0,1
39,6:37:16,6:37:16,402704,7.0,1
40,6:38:24,6:38:24,402705,7.0,1
41,6:39:32,6:39:32,405181,7.0,1
42,6:40:32,6:40:32,402707,11.0,1
43,6:41:20,6:41:20,450492,11.0,1
44,6:43:00,6:43:00,402502,4.0,1
45,6:44:01,6:44:01,402503,11.0,1
46,6:45:08,6:45:08,402504,7.0,1
47,6:46:09,6:46:09,402505,12.0,1
48,6:47:04,6:47:04,402506,12.0,1
49,6:49:23,6:49:23,402507,11.0,1
50,6:51:14,6:51:14,402508,13.0,1
51,6:53:04,6:53:04,402509,6.0,2
52,6:54:00,6:54:00,402510,17.0,2
53,6:57:00,6:57:00,401444,14.0,1
54,6:58:09,6:58:09,401446,14.0,1
55,6:59:27,6:59:27,401447,14.0,1
56,7:00:26,7:00:26,401448,14.0,1
57,7:01:39,7:01:39,402517,14.0,1
58,7:03:06,7:03:06,402518,1.0,1
59,7:04:14,7:04:14,402519,5.0,1
60,7:05:47,7:05:47,402520,5.0,1
61,7:06:56,7:06:56,402521,5.0,1
62,7:08:39,7:08:39,405103,5.0,1
63,7:10:32,7:10:32,405074,5.0,1
64,7:12:01,7:12:01,402526,5.0,1
65,7:13:39,7:13:39,405073,5.0,1
66,7:15:00,7:15:00,404853,5.0,1
67,7:16:14,7:16:14,405075,5.0,1
68,7:17:26,7:17:26,405076,5.0,1
69,7:18:42,7:18:42,402740,5.0,1
70,7:19:20,7:19:20,402741,5.0,1
71,7:20:27,7:20:27,405077,5.0,1
72,7:21:28,7:21:28,402744,5.0,1
73,7:22:13,7:22:13,402745,5.0,1
74,7:23:00,7:23:00,405185,5.0,1
75,7:24:20,7:24:20,402748,5.0,1
76,7:25:17,7:25:17,402749,5.0,1
77,7:28:00,7:28:00,903340,5.0,1
