stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:14:00,17:14:00,401497,7.0,1
2,17:18:15,17:18:15,401818,15.0,2
3,17:19:44,17:19:44,401819,25.0,2
4,17:21:00,17:21:00,404820,25.0,2
5,17:23:06,17:23:06,401821,25.0,2
6,17:25:10,17:25:10,401822,25.0,2
7,17:27:08,17:27:08,401824,11.0,3
8,17:29:02,17:29:02,401826,35.0,3
9,17:30:00,17:30:00,401827,35.0,3
10,17:32:46,17:32:46,405336,35.0,3
11,17:35:17,17:35:17,401832,16.0,1
12,17:36:33,17:36:33,401833,16.0,1
13,17:38:08,17:38:08,402052,10.0,1
14,17:40:00,17:40:00,903027,10.0,1
