stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:18:00,15:18:00,403560,85.0,6
2,15:18:34,15:18:34,401930,85.0,6
3,15:19:24,15:19:24,401897,85.0,6
4,15:21:10,15:21:10,401898,85.0,6
5,15:22:55,15:22:55,401899,85.0,6
6,15:26:02,15:26:02,401900,85.0,6
7,15:29:00,15:29:00,401901,85.0,6
8,15:31:05,15:31:05,401903,48.0,6
9,15:33:38,15:33:38,401905,86.0,6
10,15:34:47,15:34:47,401906,86.0,6
11,15:36:15,15:36:15,404681,86.0,6
12,15:37:41,15:37:41,401908,23.0,2
13,15:39:35,15:39:35,401909,23.0,2
14,15:40:39,15:40:39,401910,21.0,2
15,15:42:19,15:42:19,403367,7.0,1
16,15:44:00,15:44:00,403383,7.0,1
