stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:35:00,15:35:00,403846,3.0,1
2,15:36:49,15:36:49,404871,3.0,1
3,15:38:24,15:38:24,404049,7.0,1
4,15:40:00,15:40:00,405588,14.0,1
5,15:41:51,15:41:51,403981,14.0,1
6,15:43:52,15:43:52,401248,14.0,1
7,15:45:51,15:45:51,404024,14.0,1
8,15:47:10,15:47:10,401250,14.0,1
9,15:48:29,15:48:29,404134,13.0,1
10,15:49:33,15:49:33,401252,6.0,2
11,15:51:22,15:51:22,401253,17.0,2
12,15:53:00,15:53:00,401254,15.0,2
13,15:54:14,15:54:14,401255,23.0,2
14,15:55:29,15:55:29,401256,6.0,2
15,15:56:48,15:56:48,401257,20.0,2
16,15:58:03,15:58:03,401258,24.0,2
17,15:59:46,15:59:46,401259,4.0,2
18,16:02:10,16:02:10,401261,18.0,2
19,16:03:27,16:03:27,401262,18.0,2
20,16:04:47,16:04:47,401263,18.0,2
21,16:06:05,16:06:05,401264,22.0,2
22,16:07:31,16:07:31,401265,14.0,1
23,16:09:35,16:09:35,401267,14.0,1
24,16:10:56,16:10:56,401268,7.0,2
25,16:13:00,16:13:00,401269,28.0,2
26,16:15:19,16:15:19,401270,28.0,2
27,16:16:53,16:16:53,401271,29.0,2
28,16:19:13,16:19:13,401272,9.0,3
29,16:21:00,16:21:00,405182,37.0,3
30,16:22:10,16:22:10,401274,37.0,3
31,16:23:06,16:23:06,401275,37.0,3
32,16:24:07,16:24:07,401276,37.0,3
33,16:25:10,16:25:10,401277,37.0,3
34,16:26:15,16:26:15,403982,37.0,3
35,16:27:47,16:27:47,403832,26.0,2
36,16:29:19,16:29:19,401281,32.0,2
37,16:30:19,16:30:19,401282,32.0,2
38,16:31:25,16:31:25,403826,32.0,2
39,16:32:54,16:32:54,404825,14.0,1
40,16:33:36,16:33:36,404325,15.0,1
41,16:35:30,16:35:30,401286,15.0,1
42,16:36:27,16:36:27,401287,15.0,1
43,16:38:00,16:38:00,401288,15.0,1
