stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:54:00,15:54:00,405579,5.0,1
2,15:55:13,15:55:13,404991,5.0,1
3,15:57:02,15:57:02,403914,2.0,1
4,15:59:08,15:59:08,400929,12.0,1
5,16:01:46,16:01:46,400731,8.0,2
6,16:03:11,16:03:11,400732,17.0,2
7,16:04:55,16:04:55,405582,17.0,2
8,16:07:00,16:07:00,400933,9.0,1
9,16:09:51,16:09:51,404039,12.0,1
10,16:11:50,16:11:50,404040,15.0,1
11,16:13:33,16:13:33,400936,15.0,1
12,16:15:56,16:15:56,404043,13.0,1
13,16:17:30,16:17:30,400938,12.0,1
14,16:19:21,16:19:21,403132,14.0,1
15,16:20:34,16:20:34,400940,14.0,2
16,16:22:53,16:22:53,400941,17.0,2
17,16:25:06,16:25:06,404992,17.0,2
18,16:27:29,16:27:29,400943,15.0,2
19,16:29:54,16:29:54,401014,18.0,2
20,16:31:26,16:31:26,401015,15.0,1
21,16:33:36,16:33:36,401016,15.0,2
22,16:36:09,16:36:09,400747,19.0,2
23,16:38:46,16:38:46,403271,20.0,2
24,16:41:24,16:41:24,400750,20.0,2
25,16:44:00,16:44:00,401021,20.0,2
26,16:45:27,16:45:27,401022,16.0,1
27,16:47:29,16:47:29,401023,15.0,2
28,16:48:52,16:48:52,401024,18.0,2
29,16:50:25,16:50:25,401025,24.0,2
30,16:51:50,16:51:50,401026,24.0,2
31,16:54:04,16:54:04,401027,24.0,2
32,16:55:47,16:55:47,404320,24.0,2
33,16:57:33,16:57:33,401029,24.0,2
34,16:58:58,16:58:58,401030,32.0,3
35,17:01:10,17:01:10,401031,35.0,3
36,17:02:35,17:02:35,401032,35.0,3
37,17:04:00,17:04:00,401033,35.0,3
38,17:05:06,17:05:06,401034,35.0,3
39,17:06:27,17:06:27,401035,35.0,3
40,17:07:44,17:07:44,401036,35.0,3
41,17:09:49,17:09:49,401037,35.0,3
42,17:10:52,17:10:52,401038,31.0,2
43,17:12:21,17:12:21,401039,30.0,2
44,17:13:35,17:13:35,405087,21.0,3
45,17:15:09,17:15:09,405092,33.0,3
46,17:16:39,17:16:39,400394,33.0,3
47,17:18:00,17:18:00,401044,16.0,3
48,17:20:20,17:20:20,401045,34.0,3
49,17:22:27,17:22:27,404341,13.0,2
50,17:24:14,17:24:14,401047,17.0,2
51,17:26:05,17:26:05,404333,25.0,3
52,17:28:00,17:28:00,404334,36.0,3
53,17:29:05,17:29:05,401051,36.0,3
54,17:30:06,17:30:06,401052,36.0,3
55,17:31:37,17:31:37,405014,36.0,3
56,17:32:46,17:32:46,401055,17.0,2
57,17:34:15,17:34:15,401056,17.0,2
58,17:35:12,17:35:12,400062,17.0,2
59,17:36:42,17:36:42,404335,10.0,1
60,17:38:14,17:38:14,400065,10.0,1
61,17:39:23,17:39:23,400066,10.0,1
62,17:40:42,17:40:42,400067,7.0,1
63,17:43:00,17:43:00,803003,7.0,1
