stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,20:23:00,20:23:00,405003,3.0,3
2,20:23:49,20:23:49,401916,38.0,3
3,20:25:55,20:25:55,404859,21.0,3
4,20:27:21,20:27:21,401919,41.0,3
5,20:29:07,20:29:07,401920,44.0,3
6,20:30:21,20:30:21,401921,44.0,3
7,20:31:42,20:31:42,401922,48.0,3
8,20:33:02,20:33:02,401924,19.0,4
9,20:34:00,20:34:00,401925,49.0,4
10,20:36:20,20:36:20,401926,49.0,4
11,20:39:06,20:39:06,401927,49.0,4
12,20:40:11,20:40:11,404308,27.0,2
13,20:41:15,20:41:15,401929,27.0,2
14,20:41:55,20:41:55,803166,27.0,2
15,20:43:00,20:43:00,403518,27.0,2
