stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,21:34:00,21:34:00,405067,2.0,1
2,21:35:00,21:35:00,400903,2.0,1
3,21:36:06,21:36:06,405256,2.0,1
4,21:37:00,21:37:00,400070,2.0,1
5,21:37:58,21:37:58,400071,2.0,1
6,21:39:00,21:39:00,404108,2.0,1
7,21:40:01,21:40:01,405279,2.0,1
8,21:40:23,21:40:23,400910,2.0,1
9,21:41:15,21:41:15,405024,2.0,1
10,21:42:28,21:42:28,400913,2.0,1
11,21:43:09,21:43:09,403847,2.0,1
12,21:44:00,21:44:00,405635,2.0,1
13,21:44:42,21:44:42,400916,2.0,1
14,21:45:28,21:45:28,400917,2.0,1
15,21:46:07,21:46:07,404132,2.0,1
16,21:47:00,21:47:00,400919,2.0,1
17,21:48:24,21:48:24,400722,3.0,1
18,21:49:51,21:49:51,400723,3.0,1
19,21:51:07,21:51:07,400724,3.0,1
20,21:52:00,21:52:00,400725,3.0,1
21,21:53:15,21:53:15,400726,3.0,1
22,21:54:15,21:54:15,404991,4.0,1
23,21:55:20,21:55:20,403914,2.0,1
24,21:56:35,21:56:35,400929,4.0,1
25,21:58:09,21:58:09,400731,4.0,1
26,21:58:59,21:58:59,400732,3.0,1
27,22:00:00,22:00:00,403769,4.0,1
28,22:00:53,22:00:53,400933,3.0,1
29,22:02:00,22:02:00,404039,2.0,1
30,22:02:47,22:02:47,404040,2.0,1
31,22:03:27,22:03:27,400936,1.0,1
32,22:04:00,22:04:00,803081,1.0,1
