stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,6:41:00,6:41:00,400751,6.0,1
2,6:41:58,6:41:58,403036,6.0,1
3,6:43:13,6:43:13,403037,8.0,1
4,6:44:00,6:44:00,403038,8.0,1
5,6:45:28,6:45:28,404826,7.0,1
6,6:46:49,6:46:49,404036,4.0,1
7,6:48:13,6:48:13,403626,12.0,1
8,6:49:13,6:49:13,402205,12.0,1
9,6:51:21,6:51:21,403992,14.0,2
10,6:53:14,6:53:14,403984,24.0,2
11,6:55:00,6:55:00,403562,24.0,2
12,6:56:36,6:56:36,403736,24.0,2
13,6:59:00,6:59:00,403621,24.0,2
14,7:00:09,7:00:09,405529,24.0,2
15,7:02:00,7:02:00,403620,24.0,2
16,7:04:00,7:04:00,402214,24.0,2
17,7:05:19,7:05:19,402215,24.0,2
18,7:06:39,7:06:39,402216,24.0,2
19,7:08:17,7:08:17,402217,24.0,2
20,7:08:58,7:08:58,402218,24.0,2
21,7:10:36,7:10:36,404037,24.0,2
22,7:12:00,7:12:00,903302,24.0,2
