stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,21:38:00,21:38:00,405527,4.0,1
2,21:39:34,21:39:34,400003,4.0,1
3,21:40:37,21:40:37,404120,4.0,1
4,21:41:30,21:41:30,404936,1.0,1
5,21:43:00,21:43:00,400007,6.0,1
6,21:44:02,21:44:02,403782,6.0,1
7,21:44:46,21:44:46,403316,6.0,1
8,21:47:00,21:47:00,405380,6.0,1
9,21:47:55,21:47:55,400352,6.0,1
10,21:49:53,21:49:53,400190,6.0,1
11,21:50:57,21:50:57,400191,4.0,1
12,21:52:30,21:52:30,403458,6.0,1
13,21:53:26,21:53:26,400018,8.0,1
14,21:54:45,21:54:45,400019,8.0,1
15,21:56:31,21:56:31,400021,5.0,1
16,21:57:50,21:57:50,400022,8.0,1
17,21:59:10,21:59:10,400023,8.0,1
18,22:00:00,22:00:00,400024,8.0,1
19,22:01:05,22:01:05,403837,8.0,1
20,22:02:01,22:02:01,405490,12.0,1
21,22:02:46,22:02:46,404994,16.0,1
22,22:03:17,22:03:17,400028,16.0,1
23,22:03:59,22:03:59,404905,3.0,2
24,22:05:04,22:05:04,400030,17.0,2
25,22:05:46,22:05:46,400031,6.0,1
26,22:06:46,22:06:46,400032,5.0,1
27,22:07:29,22:07:29,400033,15.0,1
28,22:08:38,22:08:38,400034,15.0,1
29,22:09:54,22:09:54,400036,15.0,1
30,22:10:43,22:10:43,400037,6.0,1
31,22:11:38,22:11:38,400038,3.0,1
32,22:12:19,22:12:19,400039,10.0,1
33,22:13:00,22:13:00,404191,8.0,1
34,22:13:40,22:13:40,400041,11.0,1
35,22:14:31,22:14:31,400042,9.0,1
36,22:15:00,22:15:00,400043,11.0,1
37,22:15:21,22:15:21,400044,11.0,1
38,22:15:56,22:15:56,400045,9.0,1
39,22:16:26,22:16:26,400046,9.0,1
40,22:17:00,22:17:00,400047,8.0,1
41,22:17:28,22:17:28,400048,8.0,1
42,22:18:17,22:18:17,405542,11.0,1
43,22:19:00,22:19:00,405543,12.0,1
44,22:19:43,22:19:43,400051,9.0,1
45,22:20:51,22:20:51,403980,9.0,1
46,22:21:35,22:21:35,400053,7.0,1
47,22:22:19,22:22:19,400054,11.0,1
48,22:23:01,22:23:01,400055,11.0,1
49,22:23:45,22:23:45,400056,9.0,1
50,22:24:51,22:24:51,400057,9.0,1
51,22:25:56,22:25:56,403711,6.0,1
52,22:26:40,22:26:40,400059,2.0,1
53,22:27:26,22:27:26,400060,6.0,1
54,22:28:09,22:28:09,400061,3.0,1
55,22:29:28,22:29:28,400062,1.0,1
56,22:30:32,22:30:32,404335,2.0,1
57,22:31:37,22:31:37,400065,2.0,1
58,22:32:26,22:32:26,400066,2.0,1
59,22:33:22,22:33:22,400067,2.0,1
60,22:35:00,22:35:00,803003,2.0,1
