stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:27:00,15:27:00,405527,3.0,1
2,15:30:47,15:30:47,404120,10.0,1
3,15:35:43,15:35:43,403782,10.0,1
4,15:40:00,15:40:00,405380,16.0,1
5,15:44:13,15:44:13,400190,16.0,2
6,15:49:24,15:49:24,400018,20.0,2
7,15:53:55,15:53:55,400021,24.0,2
8,15:59:00,15:59:00,400024,26.0,2
9,16:03:02,16:03:02,400028,25.0,2
10,16:05:14,16:05:14,400030,14.0,2
11,16:08:12,16:08:12,400033,20.0,2
12,16:11:11,16:11:11,400036,15.0,1
13,16:15:00,16:15:00,404191,14.0,2
14,16:17:04,16:17:04,400042,20.0,2
15,16:18:59,16:18:59,400045,18.0,2
16,16:20:50,16:20:50,404856,21.0,2
17,16:22:00,16:22:00,403267,21.0,2
18,16:23:47,16:23:47,400224,21.0,2
19,16:25:33,16:25:33,400225,18.0,2
20,16:27:48,16:27:48,400226,25.0,2
21,16:29:43,16:29:43,400228,25.0,2
22,16:31:38,16:31:38,404963,25.0,2
23,16:32:52,16:32:52,400230,25.0,2
24,16:33:46,16:33:46,400231,13.0,2
25,16:35:24,16:35:24,404283,17.0,2
26,16:36:42,16:36:42,400233,17.0,2
27,16:37:56,16:37:56,400234,17.0,2
28,16:39:10,16:39:10,400235,10.0,3
29,16:40:23,16:40:23,400236,35.0,3
30,16:41:44,16:41:44,400237,35.0,3
31,16:42:57,16:42:57,400227,35.0,3
32,16:44:12,16:44:12,400238,35.0,3
33,16:45:27,16:45:27,400239,35.0,3
34,16:46:39,16:46:39,400240,35.0,3
35,16:48:00,16:48:00,400241,35.0,3
36,16:49:09,16:49:09,400242,35.0,3
37,16:50:14,16:50:14,404129,35.0,3
38,16:51:30,16:51:30,403338,35.0,3
39,16:52:22,16:52:22,404837,13.0,1
40,16:58:07,16:58:07,400248,13.0,1
41,16:59:54,16:59:54,400249,13.0,1
42,17:01:09,17:01:09,400250,13.0,1
43,17:02:12,17:02:12,400251,13.0,1
44,17:03:25,17:03:25,400252,8.0,1
45,17:04:56,17:04:56,403907,8.0,1
46,17:08:00,17:08:00,404876,8.0,1
