stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,5:47:00,5:47:00,404911,1.0,1
2,5:47:53,5:47:53,401036,1.0,1
3,5:49:00,5:49:00,401037,1.0,1
4,5:49:46,5:49:46,401038,2.0,1
5,5:50:52,5:50:52,401039,2.0,1
6,5:51:46,5:51:46,405087,3.0,1
7,5:52:55,5:52:55,405092,2.0,1
8,5:54:00,5:54:00,400394,5.0,1
9,5:55:00,5:55:00,401044,5.0,1
10,5:56:36,5:56:36,401045,6.0,1
11,5:58:00,5:58:00,401988,4.0,1
12,5:59:03,5:59:03,401989,3.0,1
13,6:00:00,6:00:00,401990,4.0,1
14,6:01:23,6:01:23,401992,3.0,1
15,6:02:30,6:02:30,401993,4.0,1
16,6:03:25,6:03:25,401994,4.0,1
17,6:05:00,6:05:00,401727,3.0,1
18,6:05:34,6:05:34,401729,1.0,1
19,6:05:53,6:05:53,401730,3.0,1
20,6:07:00,6:07:00,803059,3.0,1
