stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:45:00,12:45:00,803154,3.0,1
2,12:49:00,12:49:00,404255,3.0,1
3,12:50:36,12:50:36,402805,3.0,1
4,12:52:19,12:52:19,405057,3.0,1
5,12:54:09,12:54:09,403416,3.0,1
6,12:55:01,12:55:01,402809,3.0,1
7,12:57:23,12:57:23,402811,3.0,1
8,12:59:45,12:59:45,403417,3.0,1
9,13:00:57,13:00:57,401973,3.0,1
10,13:02:02,13:02:02,401974,3.0,1
11,13:03:00,13:03:00,402816,3.0,1
12,13:05:34,13:05:34,403749,3.0,1
13,13:10:00,13:10:00,403418,3.0,1
14,13:11:18,13:11:18,402819,3.0,1
15,13:13:03,13:13:03,404947,3.0,1
16,13:15:11,13:15:11,405066,3.0,1
17,13:17:19,13:17:19,403419,3.0,1
18,13:19:47,13:19:47,404321,3.0,1
19,13:22:34,13:22:34,402826,3.0,1
20,13:24:25,13:24:25,404854,3.0,1
21,13:26:39,13:26:39,402829,3.0,1
22,13:27:56,13:27:56,403421,3.0,1
23,13:29:46,13:29:46,402831,3.0,1
24,13:31:00,13:31:00,403422,3.0,1
25,13:33:40,13:33:40,803158,3.0,1
26,13:35:10,13:35:10,402835,3.0,1
27,13:37:00,13:37:00,404171,3.0,1
28,13:39:07,13:39:07,402838,3.0,1
29,13:41:46,13:41:46,803163,3.0,1
30,13:42:53,13:42:53,403424,3.0,1
31,13:45:29,13:45:29,402842,3.0,1
32,13:49:00,13:49:00,403425,3.0,1
33,13:49:52,13:49:52,402845,3.0,1
34,13:51:12,13:51:12,405530,3.0,1
35,13:52:43,13:52:43,403821,3.0,1
36,13:54:26,13:54:26,403822,3.0,1
37,13:55:49,13:55:49,402851,3.0,1
38,13:56:50,13:56:50,402852,3.0,1
39,13:57:46,13:57:46,405272,3.0,1
40,13:59:00,13:59:00,402854,3.0,1
41,14:01:07,14:01:07,403772,3.0,1
42,14:02:49,14:02:49,402856,3.0,1
43,14:04:36,14:04:36,404106,3.0,1
44,14:06:27,14:06:27,402858,3.0,1
45,14:08:00,14:08:00,404092,3.0,1
46,14:09:57,14:09:57,903276,3.0,1
47,14:11:29,14:11:29,402862,3.0,1
48,14:12:50,14:12:50,402863,3.0,1
49,14:14:19,14:14:19,402864,3.0,1
50,14:15:59,14:15:59,402865,3.0,1
51,14:17:37,14:17:37,402867,3.0,1
52,14:19:36,14:19:36,402868,3.0,1
53,14:20:38,14:20:38,402869,3.0,1
54,14:22:24,14:22:24,803077,3.0,1
55,14:28:00,14:28:00,903282,3.0,1
