stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:39:00,12:39:00,404058,11.0,1
2,12:41:38,12:41:38,401412,11.0,2
3,12:43:14,12:43:14,403992,17.0,2
4,12:45:42,12:45:42,403984,20.0,2
5,12:48:00,12:48:00,403562,32.0,2
6,12:49:47,12:49:47,403736,12.0,1
7,12:52:27,12:52:27,403621,15.0,2
8,12:53:49,12:53:49,405529,25.0,2
9,12:56:00,12:56:00,403620,25.0,2
10,12:59:01,12:59:01,402214,21.0,2
11,13:00:49,13:00:49,402215,27.0,2
12,13:02:39,13:02:39,402216,28.0,2
13,13:04:53,13:04:53,402217,28.0,2
14,13:05:50,13:05:50,402218,10.0,1
15,13:07:43,13:07:43,402328,11.0,1
16,13:09:20,13:09:20,404154,16.0,2
17,13:11:43,13:11:43,402330,17.0,2
18,13:14:00,13:14:00,402331,17.0,2
19,13:15:22,13:15:22,403563,15.0,1
20,13:17:32,13:17:32,402334,15.0,1
21,13:18:33,13:18:33,803159,15.0,1
22,13:19:52,13:19:52,402336,15.0,1
23,13:21:37,13:21:37,401877,15.0,1
24,13:23:28,13:23:28,402338,15.0,1
25,13:24:39,13:24:39,402339,15.0,1
26,13:26:01,13:26:01,401909,15.0,1
27,13:27:04,13:27:04,401910,11.0,1
28,13:28:42,13:28:42,403367,11.0,1
29,13:30:21,13:30:21,403383,11.0,1
30,13:32:00,13:32:00,904918,11.0,1
