stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,5:57:00,5:57:00,903341,3.0,1
2,6:00:17,6:00:17,404008,3.0,1
3,6:01:08,6:01:08,402764,3.0,1
4,6:02:18,6:02:18,405186,3.0,1
5,6:03:03,6:03:03,402766,3.0,1
6,6:03:59,6:03:59,402767,3.0,1
7,6:05:39,6:05:39,402769,3.0,1
8,6:07:07,6:07:07,405069,3.0,1
9,6:08:22,6:08:22,402772,3.0,1
10,6:09:21,6:09:21,402773,3.0,1
11,6:10:09,6:10:09,402774,3.0,1
12,6:11:32,6:11:32,405070,3.0,1
13,6:13:00,6:13:00,404949,3.0,1
14,6:14:43,6:14:43,402638,3.0,1
15,6:15:50,6:15:50,402639,3.0,1
16,6:17:33,6:17:33,402641,3.0,1
17,6:18:52,6:18:52,402642,4.0,1
18,6:19:47,6:19:47,402643,7.0,1
19,6:21:19,6:21:19,402644,7.0,1
20,6:22:22,6:22:22,402645,7.0,1
21,6:23:52,6:23:52,402646,7.0,1
22,6:24:49,6:24:49,402647,7.0,1
23,6:26:18,6:26:18,405078,11.0,1
24,6:28:21,6:28:21,401458,11.0,1
25,6:29:15,6:29:15,401459,11.0,1
26,6:31:00,6:31:00,402653,11.0,1
27,6:32:18,6:32:18,402723,11.0,1
28,6:33:54,6:33:54,405416,11.0,1
29,6:34:38,6:34:38,402657,11.0,1
30,6:36:34,6:36:34,402658,11.0,1
31,6:38:27,6:38:27,402659,11.0,1
32,6:40:35,6:40:35,402660,11.0,1
33,6:41:38,6:41:38,402661,11.0,1
34,6:42:47,6:42:47,402662,11.0,1
35,6:44:00,6:44:00,404255,11.0,1
36,6:48:02,6:48:02,403416,11.0,1
37,6:52:27,6:52:27,403417,11.0,1
38,6:55:00,6:55:00,402816,4.0,1
39,6:57:00,6:57:00,403418,4.0,1
40,7:00:08,7:00:08,403419,4.0,1
41,7:02:23,7:02:23,402826,4.0,1
42,7:04:41,7:04:41,403421,4.0,1
43,7:06:00,7:06:00,403422,4.0,1
44,7:10:00,7:10:00,404171,4.0,1
45,7:14:25,7:14:25,403424,4.0,1
46,7:19:00,7:19:00,403425,4.0,1
47,7:21:14,7:21:14,403821,4.0,1
48,7:25:00,7:25:00,402854,4.0,1
49,7:28:40,7:28:40,404106,4.0,1
50,7:31:00,7:31:00,903148,4.0,1
