stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:03:00,8:03:00,404990,3.0,1
2,8:03:41,8:03:41,403851,3.0,1
3,8:05:17,8:05:17,400917,6.0,1
4,8:06:05,8:06:05,404132,6.0,1
5,8:07:00,8:07:00,402022,6.0,1
6,8:08:12,8:08:12,402023,6.0,1
7,8:09:34,8:09:34,402024,6.0,1
8,8:10:26,8:10:26,405172,6.0,1
9,8:12:34,8:12:34,402027,6.0,1
10,8:13:40,8:13:40,402028,6.0,1
11,8:14:39,8:14:39,402029,6.0,1
12,8:16:00,8:16:00,401787,7.0,1
13,8:17:45,8:17:45,402032,7.0,1
14,8:18:29,8:18:29,402033,7.0,1
15,8:19:03,8:19:03,402034,7.0,1
16,8:20:00,8:20:00,404100,7.0,1
17,8:21:27,8:21:27,403808,1.0,1
18,8:22:07,8:22:07,401598,4.0,1
19,8:22:39,8:22:39,401599,4.0,1
20,8:24:00,8:24:00,401600,4.0,1
21,8:25:00,8:25:00,803115,4.0,1
