stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:02:00,13:02:00,401998,28.0,2
2,13:02:37,13:02:37,405315,28.0,2
3,13:03:00,13:03:00,401999,28.0,3
4,13:04:26,13:04:26,402000,36.0,3
5,13:06:58,13:06:58,402001,17.0,3
6,13:08:21,13:08:21,402002,35.0,3
7,13:09:49,13:09:49,402003,35.0,3
8,13:10:59,13:10:59,402004,21.0,3
9,13:13:00,13:13:00,402005,43.0,3
10,13:13:52,13:13:52,402006,34.0,3
11,13:17:00,13:17:00,404274,43.0,3
12,13:19:24,13:19:24,401078,23.0,2
13,13:21:00,13:21:00,401079,27.0,2
14,13:22:26,13:22:26,400482,27.0,2
15,13:23:18,13:23:18,400483,27.0,2
16,13:24:49,13:24:49,400484,21.0,2
17,13:26:04,13:26:04,403392,8.0,1
18,13:27:07,13:27:07,401084,8.0,1
19,13:28:01,13:28:01,401085,8.0,1
20,13:29:00,13:29:00,402016,8.0,1
21,13:29:41,13:29:41,402017,8.0,1
22,13:30:00,13:30:00,401977,8.0,1
