stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:43:00,8:43:00,803055,26.0,2
2,8:43:28,8:43:28,401812,26.0,2
3,8:46:08,8:46:08,401813,26.0,3
4,8:48:35,8:48:35,401814,41.0,3
5,8:51:18,8:51:18,403238,48.0,3
6,8:53:00,8:53:00,403239,48.0,3
7,8:54:26,8:54:26,403240,48.0,3
8,8:56:00,8:56:00,403241,48.0,4
9,8:57:03,8:57:03,403242,51.0,4
10,8:58:50,8:58:50,403465,51.0,4
11,8:59:59,8:59:59,404160,51.0,4
12,9:00:56,9:00:56,403459,51.0,4
13,9:02:00,9:02:00,403245,51.0,4
14,9:02:28,9:02:28,403246,51.0,4
15,9:03:40,9:03:40,403247,51.0,4
16,9:04:41,9:04:41,403248,51.0,4
17,9:06:00,9:06:00,903046,51.0,4
