stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:44:00,18:44:00,401954,8.0,1
2,18:44:31,18:44:31,401955,8.0,1
3,18:45:22,18:45:22,403632,5.0,1
4,18:46:51,18:46:51,401957,7.0,1
5,18:48:00,18:48:00,401958,7.0,1
6,18:51:03,18:51:03,401960,13.0,2
7,18:54:00,18:54:00,401961,21.0,2
8,18:57:00,18:57:00,401331,12.0,1
9,19:00:08,19:00:08,404075,12.0,1
10,19:01:56,19:01:56,401964,9.0,1
11,19:03:00,19:03:00,401965,9.0,1
12,19:04:53,19:04:53,401966,9.0,1
13,19:06:00,19:06:00,903004,9.0,1
