stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:23:00,12:23:00,401857,12.0,1
2,12:23:51,12:23:51,401858,8.0,2
3,12:28:00,12:28:00,403359,22.0,2
4,12:29:47,12:29:47,403216,25.0,3
5,12:31:34,12:31:34,401840,41.0,3
6,12:33:47,12:33:47,401842,37.0,3
7,12:35:55,12:35:55,405375,41.0,3
8,12:38:44,12:38:44,400716,31.0,2
9,12:41:00,12:41:00,401847,18.0,2
10,12:42:45,12:42:45,803098,15.0,1
11,12:44:14,12:44:14,401232,8.0,1
12,12:46:16,12:46:16,401850,8.0,1
13,12:48:21,12:48:21,404116,2.0,1
14,12:49:00,12:49:00,903078,2.0,1
