stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:57:00,8:57:00,803131,2.0,1
2,8:58:19,8:58:19,403191,3.0,1
3,9:00:14,9:00:14,403192,9.0,1
4,9:02:03,9:02:03,401818,9.0,1
5,9:03:39,9:03:39,401819,5.0,1
6,9:05:00,9:05:00,404820,15.0,2
7,9:07:20,9:07:20,401821,28.0,2
8,9:09:38,9:09:38,401822,28.0,2
9,9:11:48,9:11:48,401824,26.0,2
10,9:13:56,9:13:56,401826,15.0,1
11,9:15:00,9:15:00,401827,15.0,2
12,9:16:08,9:16:08,404950,20.0,2
13,9:17:00,9:17:00,903028,20.0,2
