stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:24:00,13:24:00,403942,3.0,1
2,13:26:12,13:26:12,403139,3.0,1
3,13:28:32,13:28:32,403604,1.0,1
4,13:29:47,13:29:47,403763,9.0,1
5,13:31:09,13:31:09,403142,6.0,1
6,13:32:15,13:32:15,403144,12.0,1
7,13:33:59,13:33:59,403145,15.0,1
8,13:35:11,13:35:11,405234,15.0,2
9,13:37:14,13:37:14,403147,20.0,2
10,13:38:22,13:38:22,403148,19.0,2
11,13:39:27,13:39:27,403149,19.0,2
12,13:40:34,13:40:34,403150,13.0,2
13,13:41:22,13:41:22,403151,18.0,2
14,13:43:00,13:43:00,403152,13.0,2
15,13:44:21,13:44:21,403153,18.0,2
16,13:45:52,13:45:52,403154,14.0,2
17,13:47:21,13:47:21,403155,18.0,2
18,13:50:00,13:50:00,405249,11.0,2
19,13:51:51,13:51:51,403158,18.0,2
20,13:53:10,13:53:10,403159,17.0,2
21,13:55:03,13:55:03,405541,23.0,2
22,13:57:15,13:57:15,403162,26.0,2
23,13:58:36,13:58:36,403163,26.0,2
24,13:59:53,13:59:53,403164,26.0,2
25,14:02:00,14:02:00,403165,26.0,2
26,14:04:25,14:04:25,403166,26.0,2
27,14:06:09,14:06:09,403167,25.0,2
28,14:07:54,14:07:54,403168,25.0,2
29,14:10:05,14:10:05,403169,13.0,2
30,14:11:39,14:11:39,400856,27.0,2
31,14:14:06,14:14:06,403171,24.0,2
32,14:16:00,14:16:00,404138,23.0,2
33,14:17:27,14:17:27,400860,23.0,2
34,14:18:26,14:18:26,903233,23.0,2
35,14:18:42,14:18:42,400861,23.0,2
36,14:19:30,14:19:30,403781,13.0,1
37,14:21:11,14:21:11,400948,9.0,1
38,14:23:01,14:23:01,400950,10.0,1
39,14:23:44,14:23:44,400951,10.0,1
40,14:25:13,14:25:13,403797,10.0,1
41,14:27:59,14:27:59,405297,7.0,1
42,14:29:30,14:29:30,404153,7.0,1
43,14:31:00,14:31:00,803144,7.0,1
