stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:55:00,18:55:00,405374,2.0,1
2,18:56:07,18:56:07,404919,5.0,1
3,18:57:23,18:57:23,404872,4.0,1
4,18:58:54,18:58:54,404846,8.0,1
5,19:00:14,19:00:14,401239,11.0,1
6,19:02:00,19:02:00,405393,12.0,1
7,19:03:34,19:03:34,903209,12.0,1
8,19:04:33,19:04:33,401016,13.0,1
9,19:06:00,19:06:00,400747,13.0,1
10,19:08:04,19:08:04,403271,14.0,1
11,19:10:07,19:10:07,400750,16.0,1
12,19:12:56,19:12:56,403103,14.0,2
13,19:14:25,19:14:25,403104,17.0,2
14,19:15:42,19:15:42,403105,18.0,2
15,19:17:00,19:17:00,403106,18.0,2
16,19:18:53,19:18:53,403107,18.0,2
17,19:20:25,19:20:25,903299,18.0,2
18,19:21:28,19:21:28,403109,16.0,1
19,19:22:43,19:22:43,403110,16.0,1
20,19:24:34,19:24:34,403111,13.0,1
21,19:25:50,19:25:50,403112,14.0,2
22,19:28:00,19:28:00,405248,19.0,2
23,19:29:46,19:29:46,403114,12.0,1
24,19:31:26,19:31:26,403115,12.0,1
25,19:32:42,19:32:42,403116,12.0,1
26,19:34:00,19:34:00,405394,7.0,1
27,19:35:48,19:35:48,403118,6.0,1
28,19:36:43,19:36:43,403119,5.0,1
29,19:38:16,19:38:16,404260,5.0,1
30,19:39:30,19:39:30,403122,5.0,1
31,19:41:28,19:41:28,404262,5.0,1
32,19:42:49,19:42:49,403125,3.0,1
33,19:44:20,19:44:20,403126,1.0,1
34,19:45:06,19:45:06,403127,2.0,1
35,19:47:48,19:47:48,401444,1.0,1
36,19:49:00,19:49:00,903352,1.0,1
