stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:15:00,10:15:00,405003,8.0,1
2,10:15:58,10:15:58,401916,8.0,2
3,10:18:26,10:18:26,404859,26.0,2
4,10:20:09,10:20:09,401919,30.0,3
5,10:22:14,10:22:14,401920,36.0,3
6,10:23:42,10:23:42,401921,41.0,3
7,10:25:17,10:25:17,401922,45.0,3
8,10:26:51,10:26:51,401924,37.0,3
9,10:28:00,10:28:00,401925,39.0,3
10,10:30:36,10:30:36,401926,39.0,3
11,10:33:40,10:33:40,401927,18.0,2
12,10:34:52,10:34:52,404308,25.0,2
13,10:36:04,10:36:04,401929,25.0,2
14,10:36:47,10:36:47,803166,4.0,1
15,10:38:00,10:38:00,403518,4.0,1
