stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:30:00,18:30:00,403487,6.0,1
2,18:30:53,18:30:53,403488,10.0,1
3,18:32:36,18:32:36,403489,9.0,1
4,18:33:29,18:33:29,403491,16.0,1
5,18:34:00,18:34:00,403573,16.0,2
6,18:35:35,18:35:35,403492,23.0,2
7,18:41:46,18:41:46,403494,18.0,2
8,18:43:00,18:43:00,404994,11.0,2
9,18:44:37,18:44:37,403495,20.0,2
10,18:47:00,18:47:00,403497,20.0,2
11,18:48:00,18:48:00,403993,15.0,1
12,18:49:01,18:49:01,403994,13.0,1
13,18:50:49,18:50:49,403995,6.0,1
14,18:52:00,18:52:00,403996,6.0,1
