stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:14:00,18:14:00,403487,15.0,1
2,18:14:53,18:14:53,403488,15.0,1
3,18:16:36,18:16:36,403489,15.0,1
4,18:17:29,18:17:29,403491,15.0,1
5,18:18:00,18:18:00,403573,8.0,2
6,18:19:35,18:19:35,403492,17.0,2
7,18:25:46,18:25:46,403494,16.0,1
8,18:27:00,18:27:00,404994,15.0,2
9,18:28:37,18:28:37,403495,20.0,2
10,18:31:00,18:31:00,403497,18.0,2
11,18:32:00,18:32:00,403993,13.0,1
12,18:33:01,18:33:01,403994,9.0,1
13,18:34:49,18:34:49,403995,7.0,1
14,18:36:00,18:36:00,403996,7.0,1
