stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,21:42:00,21:42:00,400639,17.0,2
2,21:43:19,21:43:19,400640,17.0,2
3,21:44:22,21:44:22,400641,17.0,2
4,21:45:13,21:45:13,400642,17.0,2
5,21:45:50,21:45:50,400643,18.0,2
6,21:46:29,21:46:29,400644,18.0,2
7,21:47:12,21:47:12,400645,18.0,2
8,21:48:02,21:48:02,400646,18.0,2
9,21:48:55,21:48:55,400647,18.0,2
10,21:49:38,21:49:38,400648,18.0,2
11,21:50:20,21:50:20,400649,18.0,2
12,21:51:00,21:51:00,403373,18.0,2
13,21:52:14,21:52:14,403374,19.0,2
14,21:52:58,21:52:58,403375,19.0,2
15,21:53:41,21:53:41,403376,19.0,2
16,21:54:34,21:54:34,403377,19.0,2
17,21:55:54,21:55:54,400655,31.0,2
18,21:57:04,21:57:04,400656,31.0,2
19,21:58:19,21:58:19,400657,31.0,2
20,21:59:10,21:59:10,400658,31.0,2
21,22:00:27,22:00:27,400659,27.0,2
22,22:01:00,22:01:00,403483,3.0,2
23,22:02:25,22:02:25,400661,28.0,2
24,22:03:09,22:03:09,400662,18.0,2
25,22:03:53,22:03:53,400663,17.0,2
26,22:05:00,22:05:00,803157,17.0,2
