stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,20:15:00,20:15:00,400087,8.0,1
2,20:15:48,20:15:48,400088,8.0,1
3,20:17:37,20:17:37,400089,10.0,1
4,20:19:16,20:19:16,404339,12.0,1
5,20:20:22,20:20:22,404338,4.0,1
6,20:21:33,20:21:33,401069,12.0,1
7,20:23:04,20:23:04,401070,11.0,1
8,20:24:46,20:24:46,404337,11.0,1
9,20:25:51,20:25:51,404336,12.0,2
10,20:27:00,20:27:00,404284,17.0,2
11,20:27:58,20:27:58,401074,18.0,2
12,20:29:00,20:29:00,404978,18.0,2
13,20:29:57,20:29:57,404274,18.0,2
14,20:31:11,20:31:11,401078,9.0,1
15,20:32:00,20:32:00,401079,8.0,1
16,20:33:11,20:33:11,400482,9.0,1
17,20:33:54,20:33:54,400483,5.0,1
18,20:35:09,20:35:09,400484,8.0,1
19,20:36:11,20:36:11,403392,13.0,1
20,20:37:04,20:37:04,401084,8.0,1
21,20:37:48,20:37:48,401085,10.0,1
22,20:39:00,20:39:00,401086,10.0,1
23,20:40:40,20:40:40,401087,9.0,1
24,20:41:52,20:41:52,401088,5.0,1
25,20:43:12,20:43:12,403362,8.0,1
26,20:44:41,20:44:41,401090,9.0,1
27,20:45:37,20:45:37,401091,7.0,1
28,20:47:01,20:47:01,401092,8.0,1
29,20:48:29,20:48:29,401093,10.0,1
30,20:49:27,20:49:27,401094,9.0,1
31,20:51:00,20:51:00,404838,10.0,2
32,20:52:00,20:52:00,401096,20.0,2
33,20:53:05,20:53:05,403372,8.0,1
34,20:54:10,20:54:10,401099,16.0,1
35,20:55:11,20:55:11,401100,14.0,1
36,20:56:00,20:56:00,401101,15.0,1
37,20:57:00,20:57:00,400858,11.0,1
38,20:58:20,20:58:20,400860,11.0,1
39,20:59:11,20:59:11,903233,10.0,1
40,20:59:24,20:59:24,400861,5.0,1
41,21:00:06,21:00:06,403781,10.0,1
42,21:01:49,21:01:49,405291,9.0,1
43,21:03:06,21:03:06,400950,7.0,1
44,21:03:57,21:03:57,405295,3.0,1
45,21:05:00,21:05:00,403797,7.0,1
46,21:07:24,21:07:24,405297,9.0,1
47,21:08:43,21:08:43,450045,8.0,1
48,21:10:41,21:10:41,401359,9.0,1
49,21:12:00,21:12:00,401360,9.0,1
50,21:12:48,21:12:48,401361,9.0,1
51,21:13:38,21:13:38,401363,7.0,1
52,21:14:29,21:14:29,401364,6.0,1
53,21:15:07,21:15:07,404244,6.0,1
54,21:15:56,21:15:56,401366,1.0,1
55,21:16:41,21:16:41,405298,5.0,1
56,21:17:40,21:17:40,401294,3.0,1
57,21:19:00,21:19:00,903325,3.0,1
