stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,22:40:00,22:40:00,450222,3.0,1
2,22:41:20,22:41:20,401507,3.0,1
3,22:43:00,22:43:00,404286,3.0,1
4,22:44:13,22:44:13,401575,3.0,1
5,22:45:47,22:45:47,401294,3.0,1
6,22:47:13,22:47:13,401577,3.0,1
7,22:49:30,22:49:30,404271,3.0,1
8,22:51:00,22:51:00,403556,3.0,1
9,22:52:01,22:52:01,401191,3.0,1
10,22:53:01,22:53:01,401192,3.0,1
11,22:54:07,22:54:07,401193,3.0,1
12,22:54:54,22:54:54,401194,3.0,1
13,22:55:57,22:55:57,401195,3.0,1
14,22:57:03,22:57:03,401587,3.0,1
15,22:57:59,22:57:59,401589,3.0,1
16,22:59:42,22:59:42,401591,3.0,1
17,23:01:21,23:01:21,401595,3.0,1
18,23:02:05,23:02:05,401596,3.0,1
19,23:03:00,23:03:00,403808,3.0,1
20,23:04:11,23:04:11,401599,3.0,1
21,23:05:31,23:05:31,401600,3.0,1
22,23:06:26,23:06:26,403557,3.0,1
23,23:08:00,23:08:00,903088,3.0,1
