stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:04:00,14:04:00,903341,4.0,1
2,14:07:54,14:07:54,404008,4.0,1
3,14:08:55,14:08:55,402764,4.0,1
4,14:10:18,14:10:18,405186,4.0,1
5,14:11:11,14:11:11,402766,8.0,1
6,14:12:17,14:12:17,402767,8.0,1
7,14:14:17,14:14:17,402769,14.0,2
8,14:16:01,14:16:01,405069,17.0,2
9,14:17:30,14:17:30,402772,17.0,2
10,14:18:40,14:18:40,402773,17.0,2
11,14:19:37,14:19:37,402774,18.0,2
12,14:21:15,14:21:15,405070,18.0,2
13,14:23:00,14:23:00,404949,18.0,2
14,14:25:00,14:25:00,402638,18.0,2
15,14:26:18,14:26:18,402639,9.0,1
16,14:28:18,14:28:18,402641,9.0,1
17,14:29:51,14:29:51,402642,7.0,1
18,14:30:54,14:30:54,402643,12.0,1
19,14:32:42,14:32:42,402644,16.0,1
20,14:33:55,14:33:55,402645,16.0,2
21,14:35:40,14:35:40,402646,22.0,2
22,14:36:48,14:36:48,402647,22.0,2
23,14:38:32,14:38:32,405078,22.0,2
24,14:40:54,14:40:54,401458,28.0,2
25,14:41:58,14:41:58,401459,30.0,2
26,14:44:00,14:44:00,402653,30.0,2
27,14:45:41,14:45:41,402723,30.0,3
28,14:47:48,14:47:48,405416,37.0,3
29,14:48:46,14:48:46,402657,47.0,3
30,14:51:17,14:51:17,402658,47.0,3
31,14:53:45,14:53:45,402659,47.0,4
32,14:56:31,14:56:31,402660,50.0,4
33,14:57:54,14:57:54,402661,50.0,4
34,14:59:24,14:59:24,402662,50.0,4
35,15:01:00,15:01:00,404255,50.0,4
36,15:05:47,15:05:47,403416,50.0,4
37,15:10:59,15:10:59,403417,50.0,4
38,15:14:00,15:14:00,402816,50.0,4
39,15:22:00,15:22:00,403418,50.0,4
40,15:27:55,15:27:55,403419,50.0,4
41,15:32:10,15:32:10,402826,50.0,4
42,15:36:31,15:36:31,403421,50.0,4
43,15:39:00,15:39:00,403422,50.0,4
44,15:44:00,15:44:00,404171,50.0,4
45,15:48:25,15:48:25,403424,50.0,4
46,15:53:00,15:53:00,403425,50.0,4
47,15:55:58,15:55:58,403821,50.0,4
48,16:01:00,16:01:00,402854,50.0,4
49,16:05:17,16:05:17,404106,50.0,4
50,16:08:00,16:08:00,903148,50.0,4
