stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:23:00,17:23:00,401954,2.0,2
2,17:23:31,17:23:31,401955,18.0,2
3,17:24:22,17:24:22,403632,18.0,2
4,17:25:51,17:25:51,401957,18.0,2
5,17:27:00,17:27:00,401958,18.0,2
6,17:31:04,17:31:04,401960,18.0,2
7,17:35:00,17:35:00,401961,25.0,2
8,17:38:00,17:38:00,401331,25.0,2
9,17:41:08,17:41:08,404075,25.0,2
10,17:42:56,17:42:56,401964,14.0,1
11,17:44:00,17:44:00,401965,14.0,1
12,17:45:53,17:45:53,401966,2.0,1
13,17:47:00,17:47:00,903004,2.0,1
