stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:14:00,8:14:00,404058,28.0,2
2,8:16:38,8:16:38,401412,28.0,2
3,8:18:14,8:18:14,403992,25.0,2
4,8:20:42,8:20:42,403984,30.0,2
5,8:23:00,8:23:00,403562,30.0,2
6,8:24:47,8:24:47,403736,30.0,2
7,8:27:27,8:27:27,403621,30.0,2
8,8:28:49,8:28:49,405529,22.0,2
9,8:31:00,8:31:00,403620,22.0,2
10,8:33:40,8:33:40,402214,26.0,2
11,8:35:17,8:35:17,402215,26.0,2
12,8:36:55,8:36:55,402216,26.0,2
13,8:38:54,8:38:54,402217,26.0,2
14,8:39:44,8:39:44,402218,26.0,2
15,8:41:25,8:41:25,402328,21.0,2
16,8:42:51,8:42:51,404154,19.0,2
17,8:44:58,8:44:58,402330,19.0,2
18,8:47:00,8:47:00,402331,18.0,2
19,8:48:17,8:48:17,403563,14.0,1
20,8:50:21,8:50:21,402334,14.0,1
21,8:51:18,8:51:18,803159,12.0,1
22,8:52:32,8:52:32,402336,10.0,1
23,8:54:11,8:54:11,401877,6.0,1
24,8:55:57,8:55:57,402338,2.0,1
25,8:57:03,8:57:03,402339,7.0,1
26,8:58:21,8:58:21,401909,7.0,1
27,8:59:20,8:59:20,401910,7.0,1
28,9:00:53,9:00:53,403367,5.0,1
29,9:02:27,9:02:27,403383,2.0,1
30,9:04:00,9:04:00,904918,2.0,1
