stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:15:00,10:15:00,405067,11.0,1
2,10:16:09,10:16:09,400903,11.0,1
3,10:17:37,10:17:37,404983,3.0,1
4,10:19:08,10:19:08,404986,11.0,1
5,10:19:38,10:19:38,403397,12.0,1
6,10:21:00,10:21:00,403399,12.0,1
7,10:25:38,10:25:38,405063,12.0,1
8,10:26:48,10:26:48,405056,12.0,1
9,10:28:00,10:28:00,405065,9.0,1
10,10:28:54,10:28:54,404864,3.0,1
11,10:30:02,10:30:02,404863,13.0,1
12,10:30:50,10:30:50,403444,13.0,1
13,10:34:00,10:34:00,404832,7.0,1
14,10:34:47,10:34:47,401301,4.0,1
15,10:35:57,10:35:57,401302,8.0,1
16,10:37:45,10:37:45,404133,7.0,1
17,10:38:57,10:38:57,401453,7.0,1
18,10:40:22,10:40:22,401220,13.0,1
19,10:41:51,10:41:51,401608,7.0,1
20,10:42:56,10:42:56,401609,9.0,1
21,10:44:00,10:44:00,401223,12.0,1
22,10:47:14,10:47:14,401224,12.0,1
23,10:50:03,10:50:03,401225,12.0,1
24,10:53:10,10:53:10,401226,13.0,1
25,10:55:12,10:55:12,401227,13.0,1
26,10:58:10,10:58:10,401229,13.0,1
27,11:00:12,11:00:12,404847,15.0,1
28,11:04:00,11:04:00,401231,14.0,1
29,11:07:21,11:07:21,401232,14.0,1
30,11:12:00,11:12:00,401850,7.0,2
31,11:13:59,11:13:59,404919,19.0,2
32,11:16:00,11:16:00,404872,18.0,2
33,11:18:25,11:18:25,404846,14.0,2
34,11:20:33,11:20:33,401239,18.0,2
35,11:23:22,11:23:22,405393,18.0,2
36,11:25:51,11:25:51,903209,14.0,2
37,11:26:29,11:26:29,404871,17.0,2
38,11:28:44,11:28:44,404049,18.0,2
39,11:31:00,11:31:00,403510,17.0,2
40,11:32:27,11:32:27,403779,16.0,1
41,11:34:00,11:34:00,400858,16.0,1
