stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:44:00,15:44:00,405154,4.0,1
2,15:44:44,15:44:44,405155,4.0,1
3,15:47:21,15:47:21,403913,4.0,1
4,15:52:00,15:52:00,403855,16.0,1
5,15:57:23,15:57:23,450228,16.0,2
6,16:03:00,16:03:00,402679,17.0,2
7,16:07:25,16:07:25,402682,14.0,2
8,16:14:29,16:14:29,403545,19.0,2
9,16:19:00,16:19:00,402688,23.0,2
10,16:21:34,16:21:34,403432,23.0,2
11,16:25:27,16:25:27,403433,23.0,2
12,16:28:45,16:28:45,403434,28.0,3
13,16:35:00,16:35:00,403777,34.0,3
14,16:40:00,16:40:00,401946,34.0,3
15,16:43:13,16:43:13,403436,42.0,3
16,16:47:59,16:47:59,405181,38.0,3
17,16:53:00,16:53:00,402502,38.0,3
18,16:54:26,16:54:26,402503,47.0,3
19,16:56:03,16:56:03,402504,47.0,4
20,16:57:29,16:57:29,402505,57.0,4
21,16:58:49,16:58:49,402506,57.0,5
22,17:02:07,17:02:07,402507,66.0,5
23,17:04:45,17:04:45,402508,66.0,5
24,17:07:23,17:07:23,402509,66.0,5
25,17:08:42,17:08:42,402510,66.0,5
26,17:13:00,17:13:00,401444,69.0,5
27,17:14:17,17:14:17,401446,69.0,5
28,17:15:44,17:15:44,401447,69.0,5
29,17:16:48,17:16:48,401448,69.0,5
30,17:18:10,17:18:10,402517,69.0,5
31,17:19:47,17:19:47,402518,70.0,5
32,17:21:03,17:21:03,402519,70.0,5
33,17:22:45,17:22:45,402520,70.0,5
34,17:24:02,17:24:02,402521,70.0,5
35,17:25:56,17:25:56,405103,70.0,5
36,17:28:02,17:28:02,405074,66.0,5
37,17:29:41,17:29:41,402526,66.0,5
38,17:31:31,17:31:31,405073,66.0,5
39,17:33:00,17:33:00,404853,66.0,5
40,17:34:25,17:34:25,405075,66.0,5
41,17:35:49,17:35:49,405076,66.0,5
42,17:37:17,17:37:17,402740,66.0,5
43,17:38:00,17:38:00,402741,66.0,5
44,17:39:17,17:39:17,405077,66.0,5
45,17:40:28,17:40:28,402744,66.0,5
46,17:41:20,17:41:20,402745,66.0,5
47,17:42:14,17:42:14,405185,66.0,5
48,17:43:46,17:43:46,402748,66.0,5
49,17:44:52,17:44:52,402749,58.0,4
50,17:48:00,17:48:00,903340,58.0,4
