stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:06:00,14:06:00,400353,3.0,1
2,14:07:59,14:07:59,400354,3.0,1
3,14:10:15,14:10:15,403456,12.0,1
4,14:12:17,14:12:17,403457,12.0,2
5,14:14:17,14:14:17,400561,17.0,2
6,14:16:39,14:16:39,400358,17.0,2
7,14:19:24,14:19:24,400360,26.0,2
8,14:22:01,14:22:01,400361,26.0,2
9,14:24:21,14:24:21,400362,29.0,2
10,14:26:00,14:26:00,400363,30.0,3
11,14:27:56,14:27:56,400364,36.0,3
12,14:29:42,14:29:42,400026,36.0,3
13,14:31:19,14:31:19,404994,36.0,3
14,14:32:19,14:32:19,400028,36.0,3
15,14:33:40,14:33:40,404905,36.0,3
16,14:35:45,14:35:45,400030,36.0,3
17,14:37:05,14:37:05,400031,30.0,3
18,14:39:02,14:39:02,400032,48.0,3
19,14:40:23,14:40:23,400033,48.0,3
20,14:42:37,14:42:37,400034,48.0,3
21,14:45:03,14:45:03,400036,48.0,3
22,14:46:37,14:46:37,400037,48.0,3
23,14:48:22,14:48:22,400038,48.0,3
24,14:49:41,14:49:41,400039,48.0,3
25,14:51:00,14:51:00,404191,48.0,3
26,14:52:10,14:52:10,400041,48.0,3
27,14:53:40,14:53:40,400042,48.0,3
28,14:54:30,14:54:30,400043,48.0,3
29,14:55:07,14:55:07,400044,48.0,3
30,14:56:07,14:56:07,400045,48.0,3
31,14:57:00,14:57:00,400046,48.0,3
32,14:58:30,14:58:30,404856,48.0,3
33,15:00:00,15:00:00,403267,48.0,3
34,15:01:31,15:01:31,400224,48.0,3
35,15:03:02,15:03:02,400225,48.0,3
36,15:05:27,15:05:27,400390,48.0,3
37,15:06:28,15:06:28,400595,22.0,3
38,15:07:23,15:07:23,400596,40.0,3
39,15:09:12,15:09:12,400597,40.0,3
40,15:10:38,15:10:38,400598,40.0,3
41,15:12:40,15:12:40,404260,46.0,3
42,15:13:59,15:13:59,403122,46.0,3
43,15:16:07,15:16:07,404262,46.0,3
44,15:17:33,15:17:33,403125,46.0,3
45,15:19:11,15:19:11,403126,46.0,3
46,15:20:00,15:20:00,405072,46.0,3
47,15:22:00,15:22:00,404232,46.0,3
48,15:23:32,15:23:32,403461,25.0,3
49,15:26:00,15:26:00,903236,40.0,3
50,15:26:45,15:26:45,400609,40.0,3
51,15:28:15,15:28:15,400610,26.0,3
52,15:29:26,15:29:26,400611,42.0,3
53,15:30:36,15:30:36,400612,42.0,3
54,15:32:00,15:32:00,400613,44.0,3
55,15:33:12,15:33:12,400614,47.0,3
56,15:34:32,15:34:32,400615,48.0,3
57,15:35:51,15:35:51,400616,48.0,3
58,15:37:13,15:37:13,400617,21.0,2
59,15:38:36,15:38:36,400618,23.0,2
60,15:39:56,15:39:56,400619,23.0,2
61,15:41:17,15:41:17,400620,23.0,3
62,15:42:35,15:42:35,400621,44.0,3
63,15:43:56,15:43:56,400622,44.0,3
64,15:47:12,15:47:12,404920,45.0,3
65,15:49:00,15:49:00,404921,48.0,3
66,15:50:33,15:50:33,400626,48.0,3
67,15:51:36,15:51:36,400627,48.0,3
68,15:52:28,15:52:28,400628,48.0,3
69,15:53:17,15:53:17,400629,41.0,3
70,15:54:17,15:54:17,400630,8.0,1
71,15:55:47,15:55:47,400631,3.0,3
72,15:56:41,15:56:41,400632,38.0,3
73,15:57:37,15:57:37,400633,9.0,3
74,15:58:42,15:58:42,400634,37.0,3
75,16:00:33,16:00:33,400635,37.0,3
76,16:02:00,16:02:00,400636,37.0,3
77,16:04:00,16:04:00,803067,37.0,3
