stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,21:00:00,21:00:00,405579,1.0,1
2,21:00:45,21:00:45,404991,1.0,1
3,21:01:52,21:01:52,403914,2.0,1
4,21:03:10,21:03:10,400929,8.0,1
5,21:04:47,21:04:47,400731,6.0,1
6,21:05:39,21:05:39,400732,9.0,1
7,21:06:43,21:06:43,405582,3.0,1
8,21:08:00,21:08:00,400933,9.0,1
9,21:09:46,21:09:46,404039,11.0,1
10,21:11:00,21:11:00,404040,13.0,1
11,21:12:04,21:12:04,400936,6.0,1
12,21:13:33,21:13:33,404043,14.0,1
13,21:14:32,21:14:32,400938,12.0,1
14,21:15:41,21:15:41,403132,12.0,1
15,21:16:26,21:16:26,400940,12.0,1
16,21:17:53,21:17:53,400941,8.0,1
17,21:19:15,21:19:15,404992,9.0,1
18,21:20:44,21:20:44,400943,12.0,1
19,21:22:14,21:22:14,401014,9.0,1
20,21:23:11,21:23:11,401015,11.0,1
21,21:24:32,21:24:32,401016,10.0,2
22,21:26:07,21:26:07,400747,19.0,2
23,21:27:45,21:27:45,403271,22.0,2
24,21:29:23,21:29:23,400750,22.0,2
25,21:31:00,21:31:00,401021,22.0,2
26,21:31:48,21:31:48,401022,21.0,2
27,21:32:55,21:32:55,401023,7.0,1
28,21:33:40,21:33:40,401024,16.0,1
29,21:34:32,21:34:32,401025,6.0,1
30,21:35:19,21:35:19,401026,16.0,2
31,21:36:32,21:36:32,401027,18.0,2
32,21:37:29,21:37:29,404320,18.0,2
33,21:38:27,21:38:27,401029,14.0,1
34,21:39:14,21:39:14,401030,7.0,1
35,21:40:26,21:40:26,401031,11.0,1
36,21:41:13,21:41:13,401032,11.0,1
37,21:42:00,21:42:00,401033,6.0,1
38,21:42:42,21:42:42,401034,12.0,1
39,21:43:35,21:43:35,401035,12.0,1
40,21:44:24,21:44:24,401036,8.0,1
41,21:45:45,21:45:45,401037,9.0,1
42,21:46:25,21:46:25,401038,10.0,1
43,21:47:22,21:47:22,401039,12.0,1
44,21:48:10,21:48:10,405087,5.0,1
45,21:49:10,21:49:10,405092,13.0,1
46,21:50:08,21:50:08,400394,13.0,1
47,21:51:00,21:51:00,401044,8.0,1
48,21:52:24,21:52:24,401045,13.0,1
49,21:53:40,21:53:40,404341,11.0,1
50,21:54:44,21:54:44,401047,11.0,1
51,21:55:51,21:55:51,404333,10.0,1
52,21:57:00,21:57:00,404334,8.0,1
53,21:57:52,21:57:52,401051,2.0,1
54,21:58:41,21:58:41,401052,7.0,1
55,21:59:53,21:59:53,405014,5.0,1
56,22:00:49,22:00:49,401055,5.0,1
57,22:02:00,22:02:00,401056,5.0,1
58,22:02:46,22:02:46,400062,5.0,1
59,22:03:58,22:03:58,404335,4.0,1
60,22:05:11,22:05:11,400065,2.0,1
61,22:06:06,22:06:06,400066,4.0,1
62,22:07:09,22:07:09,400067,4.0,1
63,22:09:00,22:09:00,803003,4.0,1
