stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:03:00,15:03:00,403380,51.0,4
2,15:04:16,15:04:16,401624,51.0,4
3,15:06:19,15:06:19,401625,51.0,4
4,15:08:14,15:08:14,401626,51.0,4
5,15:11:03,15:11:03,403443,51.0,4
6,15:12:56,15:12:56,402039,59.0,4
7,15:15:07,15:15:07,401633,59.0,4
8,15:16:41,15:16:41,401182,59.0,4
9,15:18:20,15:18:20,401183,59.0,5
10,15:19:27,15:19:27,404029,66.0,5
11,15:21:45,15:21:45,403870,66.0,5
12,15:23:29,15:23:29,403871,66.0,5
13,15:25:00,15:25:00,403906,66.0,5
14,15:26:33,15:26:33,403893,66.0,5
15,15:27:41,15:27:41,403894,66.0,5
16,15:29:50,15:29:50,403895,35.0,3
17,15:31:32,15:31:32,403896,35.0,3
18,15:33:23,15:33:23,403897,14.0,1
19,15:35:00,15:35:00,405265,14.0,1
20,15:35:57,15:35:57,405152,4.0,1
21,15:37:23,15:37:23,405157,4.0,1
22,15:38:00,15:38:00,903237,4.0,1
