stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:50:00,19:50:00,401933,2.0,1
2,19:52:00,19:52:00,401934,2.0,1
3,19:53:05,19:53:05,401935,7.0,1
4,19:55:17,19:55:17,401936,9.0,1
5,19:57:00,19:57:00,401937,9.0,1
6,19:59:00,19:59:00,803180,9.0,1
7,20:01:06,20:01:06,400041,3.0,1
8,20:02:57,20:02:57,400042,6.0,1
9,20:03:59,20:03:59,400043,3.0,1
10,20:04:45,20:04:45,400044,3.0,1
11,20:06:00,20:06:00,400045,8.0,1
12,20:07:27,20:07:27,404076,8.0,1
13,20:08:04,20:08:04,404077,7.0,1
14,20:08:55,20:08:55,401950,4.0,1
15,20:09:49,20:09:49,401951,5.0,1
16,20:11:00,20:11:00,803066,5.0,1
