stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:42:00,16:42:00,403380,11.0,1
2,16:43:16,16:43:16,401624,11.0,3
3,16:45:19,16:45:19,401625,46.0,3
4,16:47:14,16:47:14,401626,46.0,5
5,16:50:03,16:50:03,403443,65.0,5
6,16:51:56,16:51:56,402039,65.0,5
7,16:54:07,16:54:07,401633,65.0,5
8,16:55:41,16:55:41,401182,65.0,5
9,16:57:20,16:57:20,401183,65.0,5
10,16:58:27,16:58:27,404029,65.0,5
11,17:00:45,17:00:45,403870,65.0,5
12,17:02:29,17:02:29,403871,65.0,5
13,17:04:00,17:04:00,403906,65.0,5
14,17:05:33,17:05:33,403893,27.0,2
15,17:06:41,17:06:41,403894,21.0,2
16,17:08:50,17:08:50,403895,31.0,2
17,17:10:32,17:10:32,403896,6.0,1
18,17:12:23,17:12:23,403897,12.0,1
19,17:14:00,17:14:00,405265,6.0,1
20,17:14:57,17:14:57,405152,6.0,1
21,17:16:23,17:16:23,405157,6.0,1
22,17:17:00,17:17:00,903237,6.0,1
