stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:30:00,17:30:00,403560,18.0,3
2,17:30:25,17:30:25,401930,34.0,3
3,17:31:01,17:31:01,401897,34.0,3
4,17:32:18,17:32:18,401898,34.0,3
5,17:33:34,17:33:34,401899,34.0,3
6,17:35:50,17:35:50,401900,34.0,3
7,17:38:00,17:38:00,401901,34.0,3
8,17:39:49,17:39:49,401903,31.0,2
9,17:42:01,17:42:01,401905,31.0,2
10,17:43:01,17:43:01,401906,31.0,2
11,17:44:17,17:44:17,404681,31.0,2
12,17:45:32,17:45:32,401908,23.0,2
13,17:47:10,17:47:10,401909,23.0,2
14,17:48:06,17:48:06,401910,23.0,2
15,17:49:33,17:49:33,403367,13.0,1
16,17:51:00,17:51:00,403383,13.0,1
